iter,time,reward,steps,convergence
2455,1.3260135140020566,-130.21,151.72,38.18309366196583
2456,1.3265151900020555,-236.39,254.8,31.831064996801878
2457,1.3270462760020791,-98.77,148.88,29.605346914109305
2458,1.3272463310020157,-167.34,196.24,30.780011503558633
2459,1.32745869700193,-108.28,116.97,30.393362639377546
2460,1.3276659340019705,-55.99,98.18,28.046800322853233
2461,1.3279456690020197,-101.06,107.75,28.61824364883996
2462,1.3284500810019608,-266.96,266.08,28.560817728185803
2463,1.3287390490019106,-136.08,143.28,28.987019646364082
2464,1.3295625220019929,-595.89,290.85,38.470774226668595
2465,1.3300693280020823,-612.28,298.95,37.90735600376256
2466,1.3307392560020617,-300.09,299.6,37.30045304954541
2467,1.3315100660021244,-290.22,266.79,37.75494048296524
2468,1.3317860390021679,-171.37,150.69,39.78587316949118
2469,1.3324898220022305,-151.85,171.62,39.5254854504226
2470,1.3327753700021958,-158.14,173.08,39.179429589555
2471,1.3331895010021526,-222.02,216.41,37.110224015003595
2472,1.3335212160021683,-101.56,139.87,37.59926290813474
2473,1.334288948002154,-341.24,279.99,43.92950953939074
2474,1.3350556540021898,-291.78,244.82,39.718752300720304
2475,1.3358155200021429,-349.83,297.98,45.59793551087624
2476,1.3365788060021941,-345.32,259.96,55.97640408761797
2477,1.3367566320022206,-308.48,280.66,62.13124367284206
2478,1.3370900560022392,-347.26,276.21,61.59158155513394
2479,1.3375192340022295,-151.75,167.16,63.147607289075026
2480,1.3378516330022876,-224.14,210.59,66.86377309806599
2481,1.3381782180023265,-135.79,156.86,69.54163984655244
2482,1.3387127230023452,-350.3,292.75,70.08838990087335
2483,1.3394835320023049,-429.45,289.72,63.59357176896028
2484,1.3397697640023125,-310.0,289.74,65.9423145422609
2485,1.3404605520022415,-509.05,297.35,66.6629186558973
2486,1.340796029002263,-204.63,167.14,69.12272991714185
2487,1.3412549580023096,-311.47,281.9,66.36595367425674
2488,1.3418448640023826,-322.81,294.35,65.88599087403985
2489,1.342451184002357,-303.65,290.27,64.08785159249504
2490,1.342852662002315,-139.53,140.19,67.02545601035908
2491,1.3436586950023184,-319.47,230.64,70.41047953692983
2492,1.3444346340022548,-324.46,295.14,76.48452157785914
2493,1.3446839330022158,-250.67,234.23,78.20598089006951
2494,1.344885014002216,-271.86,262.23,71.349405555993
2495,1.3451996300021847,-343.33,276.41,66.60074749279741
2496,1.3456770260021358,-296.62,297.57,57.366541143316034
2497,1.3464577530021415,-348.5,298.3,54.92184571694786
2498,1.348380674002101,-370.33,297.31,60.60338658650593
2499,1.3489945170020974,-191.86,173.76,65.48390192487143
2500,1.3501288460020078,-285.15,283.97,59.5262391235417
2501,1.3505299820019445,-223.39,230.8,59.50059961366858
2502,1.350856909001891,-48.73,84.04,54.20969597785226
2503,1.3513931250018913,-263.58,127.93,56.05936975394
2504,1.351843504001863,-339.07,235.49,60.540516444013676
2505,1.352607474001843,-367.48,250.74,65.72944541506885
2506,1.3531303520018128,-381.3,263.29,68.7998120461915
2507,1.353888509001763,-377.04,239.16,67.29225731528331
2508,1.354646324001692,-301.99,299.43,58.68623157175706
2509,1.3554065330016556,-316.48,269.74,60.665321108751485
2510,1.3558552030017381,-218.12,195.85,66.72343302468036
2511,1.3561386990018036,-140.92,173.25,61.668164353124574
2512,1.3564003090017422,-259.91,254.08,65.18408245728479
2513,1.3568739430016876,-189.1,151.99,65.53320650261954
2514,1.357202238001605,-138.84,175.37,59.936938840115396
2515,1.3574792370017121,-313.42,268.32,61.07210457186953
2516,1.3579508190017577,-302.66,299.03,62.45936387408112
2517,1.3584340290018417,-301.74,300.0,60.78646835460546
2518,1.3587869470019314,-169.38,181.76,65.70256446546098
2519,1.3591470450019187,-252.01,227.06,66.03852404174106
2520,1.3599004140019133,-271.93,273.05,59.610817759357005
2521,1.360236233001956,-252.81,228.68,58.70465509149578
2522,1.3604622780019326,-233.44,234.09,56.597403263402796
2523,1.3612255640018702,-266.02,253.38,52.03033641646469
2524,1.3618729210019183,-236.87,241.8,51.80063743204314
2525,1.3623691250019192,-92.05,158.47,44.064655047715995
2526,1.3626061130019025,-25.21,95.22,40.984318657881865
2527,1.362837971001909,-299.11,297.39,44.483964240845346
2528,1.3636002310018966,-176.77,161.92,42.575136087866575
2529,1.3637958400018988,-299.29,300.0,37.188014952108574
2530,1.3645543390018702,-314.41,262.54,46.06153143656413
2531,1.3650498590018287,-299.0,300.0,48.41363030435642
2532,1.3653077080018647,-220.53,232.24,46.25410867349384
2533,1.3655289650018858,-106.0,117.85,48.95759266735545
2534,1.3663657750018956,-280.07,259.04,52.041159593293706
2535,1.3667463920019145,-259.69,230.85,54.34863863520362
2536,1.3674293140019245,-104.71,135.28,52.4131208965954
2537,1.3676071400018373,-56.06,96.15,52.079606120752615
2538,1.3680811160018038,-351.35,249.18,52.23952974565913
2539,1.368334861001813,-123.62,152.08,50.22676025883968
2540,1.3686870950018601,-141.96,117.22,44.313844691115364
2541,1.3688423520018205,-121.09,147.35,40.651547343835716
2542,1.3691672280017428,-345.12,256.24,42.119366389392425
2543,1.3702434200016569,-347.95,290.23,44.14772612448666
2544,1.3706462650017102,-255.91,194.98,46.81019508381406
2545,1.370929761001662,-306.77,204.33,49.63258811835435
2546,1.3711000640016664,-495.83,199.84,58.002561890718766
2547,1.3714451160016097,-324.98,288.07,56.88650526608628
2548,1.372071612001605,-313.91,299.42,65.33061857014995
2549,1.3728294260015446,-213.25,211.34,69.50794028454538
2550,1.3731580640014727,-338.47,187.3,73.86589682323026
2551,1.3739158790015153,-319.49,298.17,76.70330045396847
2552,1.3746805330015377,-358.28,295.24,73.04726928565427
2553,1.3749770240015096,-329.1,294.41,71.7793869536111
2554,1.375777585001515,-336.29,294.1,67.29941722294146
2555,1.3764211800014436,-285.45,271.39,62.41876166424432
2556,1.3772084040015216,-295.69,288.44,53.855472732692
2557,1.377873202001524,-412.29,235.24,55.016822724203486
2558,1.378167984001493,-301.06,292.23,46.22904040136252
2559,1.3788491970015002,-227.86,217.01,44.91697888342891
2560,1.3791193560014108,-426.58,260.59,37.034494079226924
2561,1.3798857200014254,-319.53,253.91,35.21875836976561
2562,1.3804513450013474,-313.23,254.99,39.274662199545844
2563,1.3810576650013218,-325.63,280.43,44.18102631404024
2564,1.3818274480013315,-301.99,297.11,47.587511746493306
2565,1.3822470500012969,-278.88,225.75,49.347921672079316
2566,1.3827285490012855,-278.5,287.89,52.30844093669507
2567,1.3830900160012334,-176.85,209.0,55.73312917593919
2568,1.383651195001221,-273.55,274.31,55.922859003041786
2569,1.383970599001259,-75.31,133.43,54.605610084623514
2570,1.3846873760012386,-236.14,240.35,56.960053533098815
2571,1.38535183200122,-296.2,295.69,59.66034128011815
2572,1.3858965960012029,-279.5,271.01,61.02156417188246
2573,1.3861852230012346,-274.48,257.83,55.34625205459314
2574,1.3866615930011221,-114.64,164.62,52.02356751346347
2575,1.3869714210011352,-169.35,171.25,51.29606415155691
2576,1.3875873160010315,-292.78,280.76,49.36377866923417
2577,1.3879422850010315,-229.34,243.68,46.24337857455514
2578,1.388192610001056,-215.24,175.94,50.44091996195375
2579,1.3886535910011162,-335.97,263.0,58.00712905126794
2580,1.389062250001075,-235.55,214.93,59.29818919349306
2581,1.3895259670010773,-304.02,297.62,59.98324235882164
2582,1.3902314590011429,-281.87,232.89,58.36287213574961
2583,1.390868557001113,-282.05,281.9,60.74730455499012
2584,1.391193433001149,-334.32,242.75,64.05483626463806
2585,1.3919536420011127,-308.92,294.19,65.93630508664621
2586,1.3927312910011551,-266.17,240.68,66.5281717435947
2587,1.3934990230011408,-163.4,167.3,65.85257972170993
2588,1.3942605990010861,-187.62,171.54,59.74108462584801
2589,1.394490063001058,-220.97,139.19,56.34283081205791
2590,1.3948210940010313,-234.71,225.1,53.899533691919444
2591,1.3952372770011152,-136.57,139.54,58.224784589792534
2592,1.3956797920011468,-169.93,214.83,59.04797225340231
2593,1.3959499520011605,-117.08,153.56,57.20476861562692
2594,1.3962840610012108,-209.49,223.37,52.96284745894387
2595,1.3967956540011528,-182.57,189.01,54.03373666767167
2596,1.3973014330011893,-299.0,300.0,51.255909308786315
2597,1.3976283600012493,-298.4,244.89,55.13142832459952
2598,1.398026760001244,-264.03,209.32,60.17184925457896
2599,1.3982541730013054,-198.89,181.01,56.63661755144121
2600,1.398758243001339,-398.81,172.0,62.533127375774406
2601,1.398957956001368,-319.95,292.09,64.60791257142678
2602,1.3994979330013848,-246.59,247.63,65.56463783526623
2603,1.4002745560013636,-213.45,186.68,64.12247756930229
2604,1.4007003140013694,-197.09,152.79,73.45131401697958
2605,1.4009537160013679,-533.87,288.08,75.95160215424542
2606,1.4012861150013123,-399.27,274.93,78.03137265650079
2607,1.401708454001323,-301.28,295.04,76.77465500170051
2608,1.4022316750013033,-306.25,298.39,74.18441661886456
2609,1.4026211840013048,-347.51,289.24,77.05414654889111
2610,1.4031888610012402,-301.45,300.0,69.17607744543221
2611,1.4039757430011832,-337.08,280.87,62.81880721449892
2612,1.404495544001179,-314.64,288.17,63.03675345022234
2613,1.4047438180011795,-258.33,245.24,68.51359924202252
2614,1.405501632001119,-313.27,292.67,58.65277304692184
2615,1.4058501040011606,-329.64,253.37,55.74237685834331
2616,1.4065019060011537,-324.03,261.38,56.63965916604136
2617,1.406934503001139,-430.3,285.3,54.755861861553896
2618,1.4075264600011224,-431.56,236.14,54.256873391607584
2619,1.4077986710010464,-344.24,299.23,60.77941802929786
2620,1.4085691390009742,-314.83,244.12,66.15254794527712
2621,1.4089969490008798,-695.38,287.81,69.12621236933674
2622,1.4097592090008675,-303.4,297.61,66.81785112589138
2623,1.410539594000852,-318.83,291.8,68.42451568285637
2624,1.4108805430008715,-229.1,145.61,74.55779568303304
2625,1.4115945850008984,-452.53,254.91,73.95928247072769
2626,1.4123746280008618,-389.51,299.2,74.73360973053434
2627,1.4131375720008919,-330.85,300.0,70.5427794645162
2628,1.4139090660008833,-320.24,299.72,71.02140498122135
2629,1.4144028770009527,-356.31,295.53,62.22287879676653
2630,1.4161520740010474,-354.23,266.31,62.400726078725064
2631,1.416540215000964,-335.29,290.83,55.85559838020903
2632,1.4168979200010199,-300.21,218.51,55.6490686699967
2633,1.4172197170009895,-149.48,183.62,47.6552872977985
2634,1.4175004780009886,-258.2,169.13,45.022723355673826
2635,1.4177839750009298,-228.82,163.58,49.56456884870812
2636,1.4182880450008497,-317.54,233.1,52.148436651565646
2637,1.419052016000819,-323.8,293.62,58.064115631912145
2638,1.419306787000778,-334.95,288.67,61.73574924243328
2639,1.4200687050007446,-312.23,300.0,62.7533807149385
2640,1.4208340430006956,-368.87,300.0,56.57001763132107
2641,1.4216028000007555,-307.51,298.46,60.81235183510843
2642,1.4220815640006776,-310.45,296.91,65.88328858203127
2643,1.4224638910006888,-299.18,300.0,67.16019582261022
2644,1.4232377780007255,-363.29,299.18,70.88107790818995
2645,1.4240318420007725,-428.56,300.0,69.7529931740064
2646,1.4248088070007725,-412.13,299.95,68.95094369213359
2647,1.4255809850006926,-273.13,255.64,70.39833423027555
2648,1.4257711230006862,-280.8,262.03,69.27124447224796
2649,1.426111729000695,-338.79,217.17,69.1649280274048
2650,1.4267693450005936,-270.26,269.81,73.69037432548333
2651,1.4269988100005548,-268.64,259.45,69.27238371970941
2652,1.427812709000591,-314.8,266.86,62.627170251211076
2653,1.4286030110005186,-298.18,279.94,61.49967437370267
2654,1.428855730000464,-210.88,238.16,54.580503145817126
2655,1.4293922870004963,-419.26,294.65,57.42713809649924
2656,1.4299818500004449,-293.4,252.19,60.35944856432492
2657,1.4307625770004506,-370.07,293.7,62.173832476356665
2658,1.4315203920004933,-303.1,298.08,66.2670782468571
2659,1.4322566620004409,-338.01,292.03,62.20160283231219
2660,1.4326393310003596,-293.57,288.06,59.87966254289457
2661,1.43344946800039,-377.13,218.1,63.36549458140017
2662,1.4338540240003113,-357.84,222.48,66.55740969488527
2663,1.4342510560003348,-260.41,211.93,70.1440702539646
2664,1.4345150600004217,-281.11,229.22,72.94483453297518
2665,1.4348098420003907,-257.38,198.07,64.50495468407317
2666,1.4351398470003005,-230.67,222.52,56.753748898920435
2667,1.4354855830002862,-147.41,178.88,55.82325762550888
2668,1.4359773420002284,-93.43,152.47,55.480308432702735
2669,1.43637984600025,-89.51,145.52,56.3582778389317
2670,1.4366506890003166,-297.07,250.89,56.82991711993783
2671,1.4373773840003423,-255.33,205.06,59.99119735479261
2672,1.438119468000309,-101.96,168.52,59.95928318441156
2673,1.4383834720002824,-85.19,148.21,56.824579930001946
2674,1.438661155000318,-173.22,202.2,58.72821594307045
2675,1.4389395220002825,-226.66,255.24,61.000392084450674
2676,1.4392897040003163,-281.85,285.73,60.585135362989135
2677,1.4400553840002885,-314.17,293.81,61.69868651695119
2678,1.4405160230003276,-345.33,269.27,56.094336490676106
2679,1.4408586810003499,-199.8,164.28,56.8767950325081
2680,1.4410436890003666,-332.32,272.47,64.58161707065639
2681,1.4418038980003303,-286.43,273.92,65.76777328120559
2682,1.4425668420003603,-197.5,218.96,62.60117024293381
2683,1.443005936000418,-212.54,207.02,69.10465402632725
2684,1.4435291570003983,-135.92,160.73,64.72798746754168
2685,1.443762042000344,-180.82,177.61,63.38338231311567
2686,1.4441987430003564,-306.77,285.54,71.7471678608302
2687,1.4444825810003294,-295.8,281.85,68.06881666332968
2688,1.4447934360003956,-225.34,226.57,71.62911029718671
2689,1.445146353000382,-289.38,289.89,73.67273934378375
2690,1.4454308760003869,-237.8,242.53,64.51648370934271
2691,1.446101145000398,-177.69,199.62,57.21404856537187
2692,1.4467632070004584,-293.82,289.84,61.281427938567234
2693,1.4473753400004625,-135.97,163.86,59.15754894280057
2694,1.4475969390005048,-236.99,246.5,62.62406724623511
2695,1.447886591000497,-188.24,201.89,64.51181444447164
2696,1.4485243730005095,-241.62,216.97,60.57712700069921
2697,1.4488478810005745,-314.36,299.22,58.5527858275158
2698,1.4492698770005745,-331.54,298.23,59.290603874420505
2699,1.4499716080006237,-292.24,281.36,59.46114260040073
2700,1.450523554000597,-312.26,285.82,62.756991213183085
2701,1.4510775520006973,-208.81,228.53,61.83553950230034
2702,1.4514821070007429,-291.59,287.45,60.57042844789953
2703,1.4517095200006906,-294.28,254.15,56.969093174633976
2704,1.4520077220006442,-296.84,297.38,57.66959464801679
2705,1.452441003000672,-308.38,237.45,58.09430005880955
2706,1.4531998430006752,-305.48,284.38,59.01179928680258
2707,1.4539792020007098,-322.39,292.99,58.808987010651265
2708,1.4544884020006066,-418.88,257.7,57.352179213877434
2709,1.4550796750006612,-323.0,292.81,59.53120332672815
2710,1.455848775000618,-313.93,300.0,62.804584818374565
2711,1.4566069310006924,-322.97,274.06,67.02762645607382
2712,1.4568405000006805,-274.57,259.43,66.47845215571344
2713,1.457184526000674,-297.31,298.88,64.57976283778606
2714,1.4577727210007652,-300.11,271.72,58.3407722945416
2715,1.458300045000783,-320.54,282.01,53.55142531511202
2716,1.458619449000821,-266.29,210.67,53.75261221323292
2717,1.4590075900008515,-313.93,220.62,54.82152714560216
2718,1.4592524440008674,-449.18,259.56,56.210746352565344
2719,1.4597045340009345,-284.08,274.38,56.86838245673874
2720,1.459997606001025,-287.88,285.39,52.50388213615347
2721,1.460360783000965,-191.61,195.23,48.044348186091746
2722,1.460672664000981,-72.39,124.99,45.23663469732252
2723,1.4609619750010552,-87.06,136.86,53.338103138896585
2724,1.4611486930010642,-47.96,100.56,62.655418746335826
2725,1.4612847990010778,-50.0,94.8,66.66790325818133
2726,1.4616332700010162,-48.92,98.48,61.9844087379685
2727,1.4618435840010306,-7.0,61.33,58.60170124445328
2728,1.4619920000010325,-90.71,135.85,53.085993393594535
2729,1.4621858990010423,-42.97,94.16,51.27029274960652
2730,1.4624902560010469,-135.23,171.13,51.45043952156966
2731,1.4628797650010483,-222.08,232.22,52.215950574981946
2732,1.4632070350010054,-37.23,93.29,53.47364884459758
2733,1.4634163230009563,-59.51,109.65,47.48481252280989
2734,1.4637073430009195,-69.31,113.02,42.77915206804728
2735,1.4639087660009409,-244.21,228.47,43.60514366662715
2736,1.4643225550009902,-299.0,300.0,54.14568092410989
2737,1.4647602820009524,-213.39,222.27,61.49770042032985
2738,1.4651737290009805,-296.3,289.23,62.11417633601451
2739,1.4656617260010307,-298.54,297.86,56.81032663215974
2740,1.4660467890010977,-290.53,294.96,57.68386481038665
2741,1.466293353001106,-197.93,211.01,67.72617653998077
2742,1.4666961980010456,-301.38,289.86,68.50169330377992
2743,1.4673688610009776,-306.38,286.19,72.62182427006486
2744,1.4678243710010292,-225.37,212.79,70.83743640292532
2745,1.4681136810010003,-227.93,233.02,67.9529823135642
2746,1.4683739230009678,-297.04,295.43,66.91100061285795
2747,1.4686085170009164,-244.47,246.01,59.60434528649618
2748,1.4688414020008622,-128.69,160.04,59.27848672500839
2749,1.4690585550008564,-295.53,293.92,63.57725913422
2750,1.4696539320009379,-284.54,267.27,60.627140945080136
2751,1.469855696000991,-261.59,236.65,50.65038989163094
2752,1.4701446640009408,-95.35,129.54,50.7710472555852
2753,1.4704832180009362,-123.84,142.23,44.30535458063578
2754,1.4708942710009296,-291.5,226.51,46.59461974045719
2755,1.4712321410008826,-263.07,252.59,47.18194224894095
2756,1.472003635000874,-390.78,271.37,40.27163838824008
2757,1.472447175000866,-233.69,173.88,49.00865170233352
2758,1.4728397620008309,-392.09,272.74,55.723506745277106
2759,1.473207726000851,-345.49,243.8,58.783143721188864
2760,1.4734395850008468,-362.94,280.39,59.52716451532363
2761,1.4747031790008123,-154.25,166.84,59.390254228105775
2762,1.475286245000916,-316.1,236.29,65.03707158054763
2763,1.475970193000876,-347.67,245.97,70.05062199680347
2764,1.4765652270008331,-149.5,182.03,68.09166444225608
2765,1.4771469250008522,-280.34,258.49,75.366626498724
2766,1.4783024550008577,-310.79,299.64,73.13351703250095
2767,1.4787398400009124,-323.89,294.19,67.97783751541292
2768,1.479495603000828,-308.93,272.17,63.75700269522722
2769,1.4802647030007847,-630.55,287.64,63.61007873569521
2770,1.481058767000718,-350.67,237.81,64.76803942274738
2771,1.481825815000775,-298.18,299.61,66.02265863384248
2772,1.482625350000717,-392.3,270.57,58.99271812641625
2773,1.4829314170007137,-435.17,290.57,59.83583766083119
2774,1.4837066720007215,-348.07,284.4,64.10755070722357
2775,1.484467222000717,-338.61,258.94,57.406879734526434
2776,1.4849712920007505,-109.99,162.05,58.40044709944941
2777,1.4851993890007407,-64.07,113.68,55.56687527098328
2778,1.4856111260007765,-137.99,165.76,50.51521515020373
2779,1.4858929130008391,-370.53,205.25,48.961607065871114
2780,1.4860645840008146,-336.58,231.17,48.6948749020388
2781,1.4864835020008513,-247.84,177.48,48.00342892543832
2782,1.4867803350008444,-336.94,294.22,51.7126883213301
2783,1.4875384920009083,-354.27,293.48,50.82110716490771
2784,1.4883024620008882,-306.46,297.45,52.290636820292924
2785,1.488874927000893,-293.96,297.33,52.570660189275145
2786,1.489259648000825,-321.64,269.65,61.55737321798888
2787,1.4898803310007906,-359.9,293.77,62.44327762454824
2788,1.4906412230008073,-333.6,298.46,68.91925796028221
2789,1.4914048510008797,-323.66,299.63,70.0389007658516
2790,1.4919147350009325,-300.96,300.0,78.80984642654414
2791,1.4927002490009045,-332.54,299.21,76.04160152882442
2792,1.4934580640009472,-298.86,299.8,71.81274347934172
2793,1.4941659500009337,-299.0,300.0,65.37461212038389
2794,1.494736363000925,-311.55,273.97,62.34019206974456
2795,1.4960057710009096,-352.06,268.12,63.17902035053955
2796,1.4963774970009354,-277.29,259.62,53.97007602710242
2797,1.4967810260009173,-255.16,215.1,52.85617104595228
2798,1.4971260780008606,-96.63,130.83,46.61460657141045
2799,1.4974909650009067,-147.76,161.01,41.7733972834598
2800,1.4979444230009449,-165.98,183.94,36.73583708548798
2801,1.4981591830008938,-357.02,251.84,38.77467845568145
2802,1.4985480080009665,-309.0,279.88,40.38522726373678
2803,1.4987487470009455,-298.73,297.72,42.51271842272863
2804,1.4989802630009308,-151.92,173.2,39.58908967848902
2805,1.499265811000896,-147.78,161.84,39.086414385472374
2806,1.4995705100009218,-184.39,201.79,38.94636159861598
2807,1.5002715570009286,-247.12,200.32,46.09336992708553
2808,1.5005820690008704,-251.89,221.36,56.47126030388243
2809,1.5013477490008427,-287.03,273.34,62.11560325188409
2810,1.5021086420008487,-224.67,212.47,62.4301334346294
2811,1.502392822000843,-207.54,198.09,72.9353959095898
2812,1.5027416360009056,-218.09,217.31,71.73642390400114
2813,1.503085662000899,-171.41,179.49,74.15236555985122
2814,1.5033708690009462,-101.4,119.47,80.40135262446938
2815,1.5036423960010552,-242.14,245.25,78.32290179485014
2816,1.5041249220009831,-271.93,259.82,76.41777979774727
2817,1.504553416000931,-320.89,285.8,77.84226357233423
2818,1.5048960740009534,-324.89,258.07,73.15107069199688
2819,1.5053064430010181,-275.63,270.32,71.24752263601948
2820,1.5060416880010052,-328.49,296.09,70.30782235002468
2821,1.5067591500010167,-440.4,251.09,60.188602805839615
2822,1.507086077000963,-476.62,287.15,64.60072188076249
2823,1.5073757290009553,-272.8,268.75,65.09707064562866
2824,1.508159534001038,-170.36,185.52,62.99889808495965
2825,1.5083862630009435,-265.03,253.91,63.258669826849896
2826,1.5087179780009592,-311.82,277.76,65.16469184128024
2827,1.5091669900009492,-308.68,292.22,62.80774715584124
2828,1.5094453570010273,-144.78,163.67,58.8430211840322
2829,1.5096891850010934,-246.31,256.07,54.48884012632165
2830,1.5099952520010902,-314.69,255.83,50.61713982885429
2831,1.510316708001028,-218.58,192.41,54.89560642761508
2832,1.5105324940010405,-123.53,130.66,50.63458757767688
2833,1.5107670890009786,-85.65,124.13,46.93246242218885
2834,1.5110393000010163,-52.77,94.11,42.90942235749468
2835,1.511167198000976,-249.4,192.4,41.77187220314872
2836,1.5115864590009096,-823.61,249.24,42.61200393364441
2837,1.5123500870008684,-402.13,267.22,38.45594345084698
2838,1.5131362860008721,-306.94,289.26,39.67424663908288
2839,1.5139488170009372,-333.06,298.07,43.83639932119708
2840,1.5145431680009551,-422.77,300.0,49.50253194586484
2841,1.5152814910010193,-320.25,300.0,47.72317381829517
2842,1.5160629020010674,-307.89,300.0,49.93301134388647
2843,1.516839183001025,-299.0,300.0,55.20786399056418
2844,1.5175983650010494,-318.9,299.45,56.648439887220505
2845,1.5183814860010898,-358.32,297.57,62.98920141079051
2846,1.5191991460011423,-388.8,296.3,65.03442805948548
2847,1.5199696140011838,-371.34,293.3,67.78896545321473
2848,1.520706910001195,-308.77,291.94,66.87927111527671
2849,1.521491741001114,-330.83,298.47,65.5602881850549
2850,1.5222731520010484,-310.76,300.0,61.35197181732631
2851,1.5230384900011131,-299.0,300.0,62.25623056484018
2852,1.5237046550010973,-341.39,286.48,61.91955960369138
2853,1.5241834190011332,-213.37,218.53,58.61445882893638
2854,1.5244245110011434,-219.72,196.81,57.951817142788094
2855,1.5249343940012068,-95.21,120.31,53.75346080269043
2856,1.5250763130011364,-74.98,107.13,51.55027934122662
2857,1.5253745140011006,-371.3,254.99,51.320059039973685
2858,1.5272324590011976,-381.8,269.4,53.0785954620831
2859,1.5274225960012018,-411.33,264.83,51.75638121506502
2860,1.528192380001201,-138.91,165.58,54.528335072560516
2861,1.5289912320012036,-358.2,264.43,59.36469856450863
2862,1.5293314960011912,-192.05,192.35,60.57773715954437
2863,1.5300530620012296,-329.26,291.42,61.42061880837317
2864,1.5308160060012597,-116.79,144.75,59.77812969215412
2865,1.531013325001254,-319.77,243.76,57.43447758160839
2866,1.5315632190013275,-192.22,179.54,57.79229018068971
2867,1.5319359710014169,-471.53,296.14,56.41979168217506
2868,1.5327054130013948,-501.12,219.5,62.28389094374548
2869,1.532925644001466,-96.93,95.16,61.29405478600877
2870,1.5333120740015147,-579.87,268.62,65.98230671302863
2871,1.5335384610015126,-404.15,298.14,57.20284387818997
2872,1.534300037001458,-358.76,300.0,61.743333901583526
2873,1.534878999001421,-340.2,269.11,65.98581798217121
2874,1.5353728100014905,-405.91,289.05,73.88045937968454
2875,1.5360772770014819,-419.1,245.98,76.52580695214293
2876,1.5368583460013951,-324.7,290.89,82.18728653757992
2877,1.5372991510013208,-297.66,258.82,83.67812884975366
2878,1.5375925650013187,-232.44,224.77,78.97351549645143
2879,1.537826476001328,-559.33,266.26,81.61231954258713
2880,1.5382176940013323,-133.72,156.19,77.46909210041544
2881,1.53915504500128,-96.36,138.28,79.10698715508146
2882,1.5393824580013415,-289.23,194.61,70.69326754523624
2883,1.5395855910013552,-94.31,103.89,68.05500696391132
2884,1.5403615310013947,-131.6,130.71,60.06132829435192
2885,1.541157305001434,-137.49,140.1,57.88679872762369
2886,1.5413217950014086,-347.45,284.63,57.26874722088094
2887,1.541744475001451,-312.25,274.32,59.15349325818588
2888,1.5424000390014498,-100.17,141.55,53.87015260254545
2889,1.542665752001426,-134.28,178.18,57.10447300643646
2890,1.5429000050014565,-164.18,168.26,57.430744857943864
2891,1.5430805680015283,-313.4,296.53,60.77771136963328
2892,1.5438513780014773,-334.18,296.68,62.192077917413975
2893,1.5443896450015018,-309.11,291.38,58.76215660463971
2894,1.5451577190015087,-540.31,281.85,67.57373609631777
2895,1.5459729860014022,-497.15,299.65,73.08973951205603
2896,1.5467082300014,-359.35,299.27,77.3038563845825
2897,1.547120309001457,-352.36,299.2,78.0363603666848
2898,1.5476992710015338,-347.54,291.17,81.46564440854512
2899,1.5482662640014269,-274.95,223.47,79.7782965797123
2900,1.549175232001403,-318.77,295.69,77.13356663094075
2901,1.549461806001318,-316.23,295.33,73.19474802743996
2902,1.5501895270012938,-301.51,299.51,78.51563840667833
2903,1.5509989800012818,-345.31,284.22,80.59204711904917
2904,1.5512564860011935,-189.87,182.37,74.10176263137652
2905,1.5518265570011636,-242.91,233.87,67.66520178862118
2906,1.5522239310010946,-146.22,169.55,58.04428864094166
2907,1.5524780170011354,-265.19,231.91,54.26392920560873
2908,1.5527420210011087,-215.87,176.17,56.35453844774747
2909,1.5531188770011113,-98.42,159.38,52.25521190815342
2910,1.5533873260011433,-194.79,223.08,49.304290468357216
2911,1.5536157640011652,-106.99,138.3,48.13858638290232
2912,1.5539184110010638,-164.71,173.06,48.503810137089864
2913,1.5541598450010952,-291.22,233.49,50.532475692017215
2914,1.554411880001112,-288.05,246.53,49.23509176078358
2915,1.5546269810010926,-244.32,222.32,56.27659863184927
2916,1.5549289440010625,-98.31,112.26,57.23467914561231
2917,1.555111216001137,-183.97,191.4,55.007345860089835
2918,1.5553181100010534,-124.95,158.03,49.90890209804311
2919,1.5557790910011136,-288.77,288.76,54.804536871522124
2920,1.5565037340011258,-268.7,273.0,57.26012980269981
2921,1.5570078040011595,-268.88,273.95,67.62416405538427
2922,1.5572687300011694,-282.78,271.93,62.39223201081923
2923,1.5576322490011307,-190.67,177.24,59.43980591195843
2924,1.5583934830011685,-313.8,297.14,59.705782373042595
2925,1.558920123001144,-193.32,212.21,57.722356104725165
2926,1.5595582470011777,-125.61,157.48,54.925946153604514
2927,1.5597312860011243,-158.24,143.8,52.94608404760542
2928,1.5599706680011423,-79.13,119.38,52.6448768722142
2929,1.5603222170011577,-62.12,109.07,46.05170412314858
2930,1.5604935460012257,-359.44,255.13,48.09257061214007
2931,1.5609251180012507,-264.44,193.94,38.16039296926857
2932,1.5611874120013454,-194.83,173.08,39.25479454947724
2933,1.56150373800142,-286.11,227.06,38.383316601713595
2934,1.5620081500014749,-289.28,283.29,38.80253361216188
2935,1.56231763700157,-300.98,299.55,36.703735870011435
2936,1.5627673330016023,-282.19,284.88,36.92882650988249
2937,1.5635357490016304,-389.83,280.55,39.39939196383825
2938,1.5654713230015886,-322.26,292.85,50.36102442792842
2939,1.565819453001609,-292.77,283.97,53.71865295620635
2940,1.5663539580016277,-282.62,247.03,49.95131176098622
