iter,time,reward,steps,convergence
2456,0.7447919130001992,-5.04,80.44,2.3459967671242405
2457,0.7449776050002015,-3.1,79.09,2.041123663992069
2458,0.7452693080001893,-23.93,98.93,2.1159809805080494
2459,0.7454720980001923,1.96,77.94,2.491070435419856
2460,0.7456564220001951,-3.74,77.23,2.6512342024390554
2461,0.7458441660002109,-8.94,82.21,2.4857073472576876
2462,0.7460213090002128,12.54,65.79,2.4599692478049358
2463,0.7462179440001933,-4.58,80.95,2.833735433090379
2464,0.7464159470001732,12.77,66.48,3.3153920090859956
2465,0.7466132660001676,7.5,65.75,3.7093081289452456
2466,0.7468276840001806,-12.41,85.07,3.299249396171483
2467,0.7470561220001741,10.91,64.52,3.210534139543417
2468,0.7472264250001501,10.56,65.39,3.2144740973105157
2469,0.747425796000158,6.55,66.69,2.7937260475124557
2470,0.7476214050001602,6.11,65.13,3.082898796195549
2471,0.7478583930001719,4.2,67.04,3.0018762446760494
2472,0.7480543440001668,-8.26,82.92,3.2488852679096256
2473,0.748252689000168,9.82,67.8,2.835618411758548
2474,0.7484294890001593,7.06,64.71,2.3816035105234286
2475,0.7486090260001674,-23.14,99.29,1.9401912910019596
2476,0.7487912980001568,14.66,65.48,1.9417503001463345
2477,0.7489903270001719,13.67,65.25,1.8761659747285813
2478,0.7491883300001518,0.8,67.27,1.8782289793073805
2479,0.74936786700016,5.32,66.68,1.9326641143882668
2480,0.7496281100001738,13.62,65.52,1.9251052909606372
2481,0.7497813150001491,6.31,65.63,2.2170701448693064
2482,0.7499888940001256,5.51,65.8,2.011274860099377
2483,0.7501694570001121,6.69,67.43,1.9835651773929546
2484,0.7503568590001066,11.46,65.89,1.9543198650655047
2485,0.7505275040001038,14.93,65.32,2.0849668640634866
2486,0.7507152480000912,12.0,65.29,2.509387329826963
2487,0.7509163290000913,9.25,65.8,2.953958722411368
2488,0.7510767140001064,10.86,66.0,2.9356671376493955
2489,0.7512559090001218,7.67,66.08,2.8466779809181415
2490,0.7514149270001269,4.36,68.44,2.459049223949395
2491,0.7516361850001374,12.3,65.24,2.111398412244241
2492,0.7518003320001299,14.99,65.22,2.0859213322178123
2493,0.7520113300001299,5.45,68.49,2.105722079498819
2494,0.7521905250001453,14.54,64.23,2.067000671056692
2495,0.7523639050001236,9.72,65.79,1.894538723191507
2496,0.7526070490001473,4.67,69.19,1.4679287880018461
2497,0.7527749580001455,10.3,65.88,1.5464114637087794
2498,0.7529746710001461,7.57,67.34,1.9676973634403783
2499,0.7531610470001624,5.53,65.39,2.0333045403529466
2500,0.7533460550001507,10.73,64.72,2.2337315964711073
2501,0.7535474770001542,7.7,64.62,2.3629129823692585
2502,0.7537530040001741,-0.23,67.85,2.7538166165994076
2503,0.7539308310001616,-68.8,106.6,3.0906198022372977
2504,0.7541219950001619,-7.95,85.66,3.468998430300773
2505,0.7543579570001384,-19.26,90.58,3.845734566841383
2506,0.7545388610001567,-12.8,82.31,4.32496287676062
2507,0.7548305650001623,4.68,68.19,3.8910880718669683
2508,0.7550070240001787,8.49,66.41,3.743393635189603
2509,0.755152705000171,1.07,67.46,3.7290752772576163
2510,0.755346947000163,12.4,64.57,3.5188157844542047
2511,0.7555517890001511,8.18,65.47,3.6904059559930418
2512,0.7557025990001591,7.33,64.87,3.6915778823593426
2513,0.7558698240001434,13.52,65.27,3.8019996010300865
2514,0.7561078380001334,11.77,64.88,3.502329761022286
2515,0.7563116550001325,10.06,65.3,3.116661961810408
2516,0.75646246600013,11.97,65.55,2.601256570574949
2517,0.7566170390001332,7.6,65.68,2.5182954053889404
2518,0.7568738610001162,7.37,64.98,2.1817605456103344
2519,0.7571525700001018,11.34,65.74,2.186392616754591
2520,0.7573317640000994,3.15,69.3,2.618990650462747
2521,0.7575376320000942,13.35,64.57,2.4063959613394457
2522,0.7577161430000956,9.77,66.24,2.4896581873362793
2523,0.7581425840000975,7.09,66.28,2.031764110299716
2524,0.7585218330000885,10.85,66.17,2.5326885926208975
2525,0.7586846130000708,3.12,66.13,2.928466409017837
2526,0.7588521810000657,-47.76,90.9,3.3379722848909212
2527,0.7590501840000456,-33.62,76.62,3.8285252531214313
2528,0.7592427150000276,-19.67,73.59,3.9068662325397887
2529,0.7595156110000403,11.05,65.42,3.8937510796958454
2530,0.759706091000055,0.57,68.64,3.4675387630773455
2531,0.7598835760000782,12.95,65.47,3.4584140764460614
2532,0.7600579830000811,4.33,66.58,2.9825883011682524
2533,0.7602518820000626,6.02,65.32,3.0421046142671213
2534,0.7604235530000665,1.05,65.9,2.7978584345738713
2535,0.7606006950000506,1.77,65.34,2.9447360115300643
2536,0.7608185320000302,12.92,65.65,2.5516785948292275
2537,0.761065780000024,8.99,65.36,2.5604580650032904
2538,0.7612849850000316,4.17,65.63,2.569475223657859
2539,0.7618095730000221,3.79,66.46,2.6217894060557034
2540,0.7622537980000175,6.59,66.54,2.6092359855593217
2541,0.7624545370000249,9.08,66.14,2.531522777657527
2542,0.7627332460000389,3.28,66.68,2.5971107946302054
2543,0.7629794680000259,8.14,65.15,2.727315098284991
2544,0.763189782000012,6.96,66.41,2.3761262288601652
2545,0.7633696610000129,7.14,66.82,2.3044841936341998
2546,0.7635618510000199,9.12,65.13,2.3667231333350864
2547,0.7637441230000093,11.52,66.96,2.2599434745139386
2548,0.7639407579999897,6.92,66.53,2.714923631724109
2549,0.7641592800000012,-24.81,72.85,2.759598765875143
2550,0.7643692519999945,10.82,65.65,2.725361623132197
2551,0.7645193779999886,8.66,64.66,2.9102492066034467
2552,0.7647539719999941,3.62,67.51,3.2979825537177723
2553,0.7649441089999982,15.21,64.4,3.2898005608869063
2554,0.7651465570000084,7.93,66.48,3.6085618532227217
2555,0.765336010000027,12.82,65.14,3.6060147081348917
2556,0.7655193080000231,3.93,66.93,3.6412392839747705
2557,0.7657689490000337,4.98,65.43,3.272530903820811
2558,0.7659457500000428,9.28,65.54,3.1915653773589647
2559,0.7660609950000605,6.12,67.94,3.5315050074245335
2560,0.7662456610000561,4.38,66.59,3.552498297572572
2561,0.7665059030000521,-8.45,83.15,3.404345085946365
2562,0.7667199790000438,-5.74,81.15,3.0053663141744105
2563,0.7668796810000345,-14.43,85.52,2.872775888064486
2564,0.7670414340000491,13.57,65.36,3.0132898298483517
2565,0.7672565360000476,5.06,65.59,3.0547036547293436
2566,0.7674504360000469,4.49,66.28,2.935750721975162
2567,0.7676385220000554,1.43,69.36,3.367648256007547
2568,0.767814980000054,6.09,67.64,3.138512186886355
2569,0.7680198230000599,10.71,66.68,2.847250702106602
2570,0.7682338990000517,3.97,66.77,2.9376985348209437
2571,0.7683901810000577,-1.1,68.94,2.97656337928764
2572,0.7686066500000663,8.95,65.88,2.9976110354293075
2573,0.7687588290000633,12.06,65.54,3.493358276146362
2574,0.7689373390000753,13.51,65.39,3.1415007127455272
2575,0.7691544920000979,8.25,65.19,2.685771718274248
2576,0.7693042760000992,9.22,66.72,2.6668443746437855
2577,0.7695327140000927,12.59,66.09,2.2952157331182255
2578,0.7696790790000989,11.47,66.28,2.4634499610719915
2579,0.7698339930001055,10.94,63.54,2.2853529190517885
2580,0.7700036120000959,6.01,66.32,2.2291244501325913
2581,0.7701503190000949,12.37,65.54,2.698408581629085
2582,0.7703356690001044,8.09,67.47,3.1202954799210016
2583,0.7705285430001254,2.7,66.02,2.578828917258435
2584,0.7707135510001137,11.36,65.47,2.883218790835327
2585,0.7709272850001128,-3.41,68.53,3.402585734306174
2586,0.7710606540001379,8.42,66.53,3.9005763371668665
2587,0.7712412170001244,10.01,64.87,4.245720685336307
2588,0.7714108360001433,9.81,64.72,4.357608010845807
2589,0.7715876370001524,8.75,66.19,4.66266136143332
2590,0.7717500750001705,8.82,65.36,4.572639492012925
2591,0.7719603890001849,6.65,65.5,4.351151872547102
2592,0.7721457390001945,9.56,65.93,3.8510586286832504
2593,0.7723136490002105,3.64,66.91,3.8879637401052434
2594,0.772501735000219,9.37,66.85,3.686322911450503
2595,0.7726993960002062,13.09,65.07,3.2880508018565235
2596,0.7728690150002251,7.63,67.96,2.892545213122929
2597,0.7730783040002223,10.81,65.9,2.9524856016470555
2598,0.7732325350002043,1.91,68.97,2.538532061098601
2599,0.7734404550001841,12.95,65.78,2.399494528530025
2600,0.7736182820002,7.91,66.6,2.428846728987779
2601,0.7738156010001944,9.71,65.35,2.2604214459328924
2602,0.7740091580001831,11.3,65.52,2.3647002660913095
2603,0.7742844470001842,11.77,64.79,2.4110131453937638
2604,0.7744954450001842,13.02,66.13,2.4074576337019353
2605,0.7746766920001846,11.7,65.48,2.2703768518414393
2606,0.7748617000002014,8.76,66.17,2.24256365643027
2607,0.7751923890002104,8.02,66.14,1.770042606268174
2608,0.7754543410001986,9.99,65.72,1.6758083541940134
2609,0.7756530280001925,2.31,68.76,1.7569351248387464
2610,0.7758212790002119,11.27,66.05,1.7184165530697109
2611,0.7759597790002033,2.57,68.96,1.5831787307469039
2612,0.7761492330001829,8.65,65.25,1.5299717333270126
2613,0.776359547000169,10.27,65.7,1.55989141576026
2614,0.7765681520001522,8.22,66.22,1.5488442516308134
2615,0.7767480300001637,15.81,64.53,2.0311947812733924
2616,0.7769402200001707,14.66,64.64,2.3952773067925808
2617,0.7771218080001745,8.19,66.39,2.3985671658436187
2618,0.777363926000163,8.4,67.02,2.4089922637501564
2619,0.7775735560001635,10.97,65.14,2.169078883379505
2620,0.7777496730001587,8.24,66.6,2.3611067239779926
2621,0.7779268160001607,3.9,68.11,2.821068687883193
2622,0.7781128500001557,11.42,65.19,3.178627171907878
2623,0.7782852050001736,9.21,65.6,3.3551728528607363
2624,0.7785457890001624,8.16,64.44,3.72682382578978
2625,0.7787301130001367,8.4,65.55,3.376381436653793
2626,0.7789476080001236,5.46,65.47,3.4777446598862043
2627,0.7791596320001304,10.1,65.18,3.9779411753329894
2628,0.7793945680001286,13.23,65.34,4.29010812140625
2629,0.7796623330001466,2.4,66.84,4.324673778067842
2630,0.7798507610001479,6.61,66.96,4.145086717674799
2631,0.780036795000143,-1.97,69.13,3.749220964777012
2632,0.7801961550001408,10.58,65.78,3.3687222603892324
2633,0.7803647490001424,10.6,65.33,3.560435946396923
2634,0.7805282120001493,5.72,66.55,3.527480061693381
2635,0.7807268980001538,-3.26,78.68,3.4046134117102924
2636,0.7809331090001308,-5.18,81.25,2.9154309639527187
2637,0.7811307700001464,12.35,64.42,2.4708286622602573
2638,0.7813150940001492,7.94,65.59,2.20724292419993
2639,0.7814877910001599,10.31,65.87,2.1719694139338994
2640,0.7817100740001592,7.55,65.94,2.214867104994348
2641,0.7819227820001515,0.17,69.03,2.2349398325282097
2642,0.7820961620001583,6.03,68.02,2.2002866634402602
2643,0.782290403000161,5.74,65.87,1.7418396763183577
2644,0.7824589960001731,7.44,67.13,1.512809551480521
2645,0.7826645230001645,6.77,67.19,1.487280449969256
2646,0.7828796250001631,16.31,65.6,1.4345566816180706
2647,0.7830779700001642,10.79,65.48,1.3843957482086937
2648,0.7832544280001628,8.07,66.39,1.5414878706655069
2649,0.7834219950001682,9.92,64.45,1.4991816900835455
2650,0.783635387000146,2.73,66.23,1.4508179029930999
2651,0.7838032960001726,13.35,64.79,1.6748718710647346
2652,0.783995827000183,12.05,65.31,1.666853088027017
2653,0.7841551870001808,11.65,65.75,1.5935243007767466
2654,0.78433198800019,9.3,66.21,1.8830296441568137
2655,0.7844831410002087,12.02,65.07,1.9402329709359378
2656,0.7846613100002173,7.67,66.54,2.481714895027699
2657,0.7848210120002364,8.62,66.04,2.956474055670993
2658,0.7850388500002339,9.45,65.26,3.196663607673579
2659,0.7852166770002498,-27.79,76.68,3.5150604631293105
2660,0.7854769200002352,2.66,67.28,3.59451369911564
2661,0.7856992030002345,8.25,65.95,3.556506220765665
2662,0.7858513810002421,3.93,66.2,3.57636581735069
2663,0.786044596000238,5.92,64.78,3.6458048067468924
2664,0.7862354180002455,11.59,65.45,3.0630723982770798
2665,0.7864152970002465,0.6,68.11,3.041352985459718
2666,0.7870965090002642,9.0,65.43,2.8033385242944355
2667,0.787283569000266,4.99,68.1,2.7786960543541652
2668,0.7874631060002741,4.63,66.59,2.5831342861347304
2669,0.7876782080002727,1.15,69.09,2.285103484274886
2670,0.7879162220002627,6.18,65.43,2.199725538269755
2671,0.7881162770002561,8.86,64.82,1.8967031397733343
2672,0.7883300100002657,3.73,65.38,2.221649598327763
2673,0.7885047590002898,4.53,64.93,2.2578218039414564
2674,0.7889917300003049,11.86,65.38,2.5775592103127614
2675,0.7894568150003067,12.6,66.12,2.9585854356819783
2676,0.7896578960002785,6.79,65.85,2.681192223763054
2677,0.7898415360002673,7.66,65.48,2.3937482882512313
2678,0.7900043160002781,7.89,64.48,2.599608893242536
2679,0.7902310440002793,1.15,67.33,2.6004293433067645
2680,0.7904129740002759,5.18,65.86,3.128515139758347
2681,0.7905894330002639,5.06,65.87,3.1512701780152836
2682,0.7910610150002526,4.3,68.63,3.191614371520335
2683,0.7912819300002525,-20.03,85.06,3.579105557828629
2684,0.7914744620002523,-63.72,103.59,3.6965493919928947
2685,0.791783949000262,-8.05,79.81,3.3298812339213795
2686,0.7924083930002439,-208.1,226.97,3.4654552845236486
2687,0.7927425020002374,-36.15,78.38,3.715228113301547
2688,0.7932510170002445,-53.11,98.11,3.71966323180816
2689,0.7939373590002674,10.86,64.82,3.7756096230764937
2690,0.7942848050002738,-10.4,81.51,3.2936756470147075
2691,0.7944492940002874,-20.43,87.7,3.7773231307640955
2692,0.794608996000278,0.76,67.41,3.401081351176434
2693,0.7947823770002742,0.05,67.48,3.391901943766783
2694,0.7950056860002803,-13.96,87.39,3.264964119569575
2695,0.7951841960002923,6.46,66.41,3.6766143672912834
2696,0.7953521050002905,-18.62,94.41,3.6073980064565374
2697,0.7955176200003109,-24.32,94.78,3.5342383614412975
2698,0.7956728760003102,2.49,70.58,3.153413569378996
2699,0.7958982370003298,8.92,65.02,3.1715730379746017
2700,0.7961119710003288,0.01,73.14,3.2056277918076175
2701,0.7963407520003329,4.38,67.07,3.2272096640018306
2702,0.7965818440003432,2.32,71.17,3.255062697895954
2703,0.7967391520003559,-6.52,80.59,2.8960937692267295
2704,0.7969593840003597,6.22,66.45,3.068251999308414
2705,0.7971437080003625,8.99,64.3,2.7825583394020184
2706,0.7973198240003683,-13.09,68.54,3.2203284099534577
2707,0.7975209050003684,-6.33,72.63,2.8960492837025837
2708,0.7977113840003653,8.92,66.85,2.8905610824960166
2709,0.797873822000355,1.73,68.53,3.129748081808196
2710,0.798057120000351,7.36,66.41,3.596990640862573
2711,0.7982414440003538,5.94,65.31,3.700296124555348
2712,0.7984688570003584,10.79,65.18,3.7306512930505904
2713,0.7986641250003572,9.07,66.25,3.985156493567505
2714,0.7988303240003631,-35.86,76.74,3.9422830092116152
2715,0.7990614980003556,-36.66,104.69,4.158178113334412
2716,0.7993668810003385,-20.5,97.2,4.135346281819919
2717,0.7995956620003142,-33.5,104.47,4.437341381461622
2718,0.7997461310003189,-1.7,79.99,4.410382415551331
2719,0.7999885910003002,-5.66,78.15,4.435889752472764
2720,0.8001732570002957,-22.31,96.92,4.354713097241342
2721,0.8003524520002827,-23.8,98.26,3.757938508088928
2722,0.8005364340002927,8.24,66.3,4.065399805948404
2723,0.8007614530002911,-3.25,73.01,3.6816013038512523
2724,0.8009197870002822,5.73,71.56,3.2351380150295617
2725,0.801124971000263,-4.49,73.75,2.8743361791480426
2726,0.8013298140002405,6.51,66.25,2.3842322593601466
2727,0.8015086670002347,-3.64,75.43,2.0562750953189366
2728,0.8016953850002437,-3.6,78.23,2.0474788469946494
2729,0.8018961230002617,12.65,64.63,2.4127120568980125
2730,0.8020209440002475,6.63,64.91,2.092289895079552
2731,0.802249382000241,-0.06,67.09,2.1452951979440074
2732,0.8024412300002268,9.13,64.45,1.846568007113903
2733,0.8026744560002328,7.96,66.93,1.893371690246796
2734,0.8028745110002262,2.63,68.03,2.438982918547962
2735,0.8031026080002164,11.55,65.02,2.8800061329900797
2736,0.8032626520002282,6.77,66.39,3.009138830466985
2737,0.8034722820002287,12.48,65.2,3.087220782916476
2738,0.8036405340002375,9.07,65.61,3.0984282749472305
2739,0.8038207550002312,5.63,64.66,2.8418356367655133
2740,0.8039972140002192,3.34,66.13,3.201921124685852
2741,0.8042509590002282,10.86,64.91,3.160502281900574
2742,0.8044482780002227,18.16,63.97,3.5611278896364538
2743,0.8046161870002209,4.6,64.24,3.5675659554344015
2744,0.8047840970002369,8.49,65.26,3.0829369697230935
2745,0.8049602130002427,6.2,64.51,3.093561417893657
2746,0.8051301740002543,13.45,64.77,2.9854086276644844
2747,0.8052926120002439,5.73,65.43,3.338708161843092
2748,0.8054700970002386,5.42,65.69,3.3519803475177086
2749,0.8056147520002241,10.74,65.48,3.3490176471347413
2750,0.8058561860002271,5.4,66.16,2.875356540929589
2751,0.8060001570002271,2.4,66.49,3.2666010044143716
2752,0.8061721700002238,7.4,65.94,2.818698487864639
2753,0.806354443000231,8.2,65.53,3.317528420867551
2754,0.8065305600002546,3.35,67.55,3.3395575518806995
2755,0.8066923130002692,12.85,63.77,3.1630752596939855
2756,0.8069262230002892,15.2,64.63,3.2099519665925094
2757,0.8070920800002739,6.58,65.95,2.81735485683236
2758,0.8072620410002855,6.84,67.16,2.7513627734618766
2759,0.8074384990002841,-0.11,70.14,2.77429177617312
2760,0.8076741200002857,1.66,66.28,2.745288530409103
2761,0.8078871700002708,8.1,66.13,2.4257280291830647
2762,0.8080393490002677,6.72,67.87,2.7748687944915664
2763,0.8082045220002669,7.1,66.5,2.263551760113854
2764,0.8084787850002613,6.84,65.71,2.6272571999248084
2765,0.8086360930002456,12.61,65.73,2.369288314497878
2766,0.8088334120002401,-9.59,69.77,2.6458665159093355
2767,0.8090385970002387,9.11,64.69,3.0813689835245426
2768,0.8092389930002355,7.24,65.56,3.1213253542877424
2769,0.8094499910002355,-4.27,67.77,2.7116341197384535
2770,0.8096254230002558,10.6,65.06,3.1738112668083933
2771,0.8097974360002809,6.11,67.14,3.14435114212181
2772,0.8099759470002823,0.73,68.61,3.12263859200459
2773,0.8101510380002708,4.85,65.39,3.104358984809769
2774,0.8104215390002594,2.9,65.76,2.7339251172193375
2775,0.8105979980002473,1.27,67.29,2.7508838436680123
2776,0.8107364970002493,9.75,65.39,3.008365303705866
2777,0.8109071420002465,10.97,65.17,2.5814193018416085
2778,0.8110288850002405,8.92,65.93,2.5719084308448132
2779,0.8112347530002353,10.39,64.75,2.5739289776591043
2780,0.8114177090002102,3.57,68.48,2.129279404528595
2781,0.8116478570002243,8.45,64.8,2.035410371568814
2782,0.8118427820002125,8.46,67.99,1.6788417478943578
2783,0.8120825060001948,11.63,65.92,1.7241050893951146
2784,0.8122569130001978,10.18,65.28,1.715017795634433
2785,0.8125027920002026,10.84,65.91,2.0587811345826386
2786,0.8126577060002091,8.93,67.15,1.4616041178102912
2787,0.8128464750002138,14.94,64.73,1.6422387726347842
2788,0.8129935240002055,7.36,65.73,1.612200977774536
2789,0.8131460450001953,10.09,66.44,1.555927718161278
2790,0.8133324210002115,13.4,64.32,1.6139752701988914
2791,0.8135095640002135,2.42,68.04,1.6471027110225414
2792,0.8136836280002342,8.04,66.04,2.2415733565784413
2793,0.8138508530002468,14.02,65.59,2.2745604946883295
2794,0.8140173950002634,6.88,66.03,2.282890221964329
2795,0.8141750450002689,6.29,65.75,2.2804856739494594
2796,0.8143439800002739,7.12,65.05,2.2950243395917367
2797,0.8145553200002666,6.35,66.29,2.070398637745992
2798,0.8147334890002753,12.21,66.0,2.122968454915771
2799,0.8150265610002521,12.18,66.29,2.098543943098831
2800,0.8152310620002652,-8.06,68.11,2.0417906085342965
2801,0.815436246000246,3.82,69.09,2.0611173418998137
2802,0.8156233060002478,16.0,66.13,1.9043342533799605
2803,0.8158052360002443,5.25,65.04,2.1631097671565245
2804,0.8159710930002575,14.07,64.8,2.383887293511937
2805,0.8161906400002579,11.14,68.19,1.9968777815348204
2806,0.8163794100002519,10.64,64.48,2.005354449681662
2807,0.8165835680002544,11.46,64.83,2.3903806854020306
2808,0.8167884110002603,10.74,66.69,2.3410875513597253
2809,0.8169768390002616,6.96,66.17,2.7013923343321333
2810,0.8171464580002521,3.0,67.13,2.703031462513277
2811,0.8173225740002579,-5.0,73.07,2.7347764699008548
2812,0.8175164740002572,9.83,65.55,2.3598300825837764
2813,0.8179699310002491,10.42,65.35,2.28755685404919
2814,0.8183768810002334,5.91,65.17,2.0372618340121025
2815,0.8185933500002136,5.07,65.47,2.41871347607701
2816,0.8188535920002096,7.12,65.53,2.787231638758543
2817,0.819094342000227,9.11,65.67,2.38537511141071
2818,0.81925712100022,12.52,64.94,2.4062264266655893
2819,0.8194417870002155,10.34,65.68,2.0903174758126513
2820,0.8196165360002112,15.94,63.39,2.1722285953685696
2821,0.8198049640002125,7.47,65.36,2.1117464196383806
2822,0.8200094640002078,5.52,67.45,2.438748146561397
2823,0.8204701030002184,12.96,66.05,2.1646476099053054
2824,0.8209433950002278,6.99,66.62,2.6446510428592043
2825,0.8213623130002361,2.44,67.4,2.7448415602341547
2826,0.8215739950002217,-67.28,92.14,2.793754856269351
2827,0.8218465480002237,-39.85,106.62,2.852689046498451
2828,0.8220712250002293,-36.5,99.72,2.8863578303728055
2829,0.8222292170002561,15.62,66.46,2.853991999961284
2830,0.8224511580002343,2.33,67.33,2.8622231238672504
2831,0.8226450570002442,11.71,64.62,2.887135816253731
2832,0.8228505830002462,5.64,65.95,2.548139315435198
2833,0.8232312000002366,0.66,67.4,2.635621248698789
2834,0.823629942000224,6.86,66.1,2.2312468796614118
2835,0.8238758210002288,5.13,67.66,1.7424985267183388
2836,0.8240686950002214,5.01,65.07,1.7916367450669939
2837,0.8242752470002017,-10.63,77.96,2.174253827585779
2838,0.8244595710002045,10.1,65.91,2.157105387089309
2839,0.8246179050001956,5.0,65.51,2.4581820452911503
2840,0.8248087270002031,17.2,63.2,2.7106701886627067
2841,0.8249868960001834,13.37,64.65,3.00450663402559
2842,0.825170878000165,5.78,67.8,2.976153357253847
2843,0.8253719590001651,9.19,65.11,2.9416730222454945
2844,0.8255467080001608,6.85,66.28,2.968045609118621
2845,0.8257334260001699,9.76,65.34,3.0554192519322285
2846,0.8259502380001891,-8.5,83.36,2.553913466043569
2847,0.8261290900001939,11.09,66.0,2.120328205504138
2848,0.8262867400001994,8.31,65.97,2.06830084240309
2849,0.8264563590002183,5.81,65.08,1.8251171138859754
2850,0.8266632530002198,11.6,64.98,1.5975874021747911
2851,0.8268321880002247,6.7,66.21,1.378073982984248
2852,0.8270565230002092,12.12,63.7,1.4265488773793542
2853,0.827231955000201,8.33,66.25,1.450309084167741
2854,0.8274477400001956,2.39,65.68,1.8105529342343256
2855,0.827615307000201,8.99,65.54,1.710324617137092
2856,0.8278201490001891,3.95,66.2,1.757530597307597
2857,0.8280044730001919,7.64,65.63,2.092496832392264
2858,0.8281850360001783,7.63,64.41,2.122758744735177
2859,0.8283580750001818,12.48,65.25,2.0767563433011658
2860,0.8285201710001786,8.71,65.25,1.9619794646139865
2861,0.828734246000181,10.1,65.46,1.9509880702236182
2862,0.8289260930001774,4.07,68.17,1.9141606503770383
2863,0.829085795000168,10.29,65.25,2.5220677329605294
2864,0.8292680670001573,14.33,64.61,2.0438664092015
2865,0.8294352920001415,12.15,65.85,2.130705802388417
2866,0.8296124350001435,12.07,65.51,2.0783124862982945
2867,0.8297817120001412,1.92,66.67,2.129235330956059
2868,0.8299776630001361,9.43,65.15,2.1309853355184942
2869,0.8301500180001256,4.51,68.88,2.14943767208304
2870,0.8303295550001337,5.65,65.5,2.5289765227007703
2871,0.8305313200001194,11.04,65.27,2.5418982736561198
2872,0.8307057270000939,10.31,65.31,2.569515247815707
2873,0.8309232230000987,10.18,65.86,1.8924867689687865
2874,0.8310942100000887,11.3,64.94,1.8628126969538124
2875,0.831243310000076,5.65,67.21,1.8587019854239997
2876,0.8314478110000607,5.14,67.12,1.944368967266969
2877,0.831604435000088,11.74,65.08,1.5809982864565006
2878,0.8318544180000913,15.86,64.4,1.9972083900041475
2879,0.8320445550000954,14.57,63.94,2.4675739846000617
2880,0.8321912620000944,8.09,66.21,2.1049328361561783
2881,0.8323424140000952,8.87,65.16,2.0132413257766
2882,0.8325216090001106,13.07,64.7,2.432338894551408
2883,0.8327312400001006,15.17,64.73,2.6004260898812452
2884,0.8329172740000956,7.91,65.18,2.634222655857127
2885,0.8331087790000993,10.68,65.91,2.617564296524953
2886,0.8332876320000935,3.12,68.08,2.523746387501097
2887,0.8335129930001131,10.95,65.47,2.5231692059468758
2888,0.833708944000108,9.62,65.04,2.449342276697042
2889,0.8338836930001037,12.24,64.25,1.9811984020382187
2890,0.8340273220000824,12.08,65.66,1.9249581627610273
2891,0.8342776470000786,9.88,67.02,1.9890726146374316
2892,0.8344465820000835,9.69,67.78,2.019364809503654
2893,0.834623040000082,10.86,65.13,1.8083270934651434
2894,0.8348186490000842,10.19,65.93,2.245750632893662
2895,0.834984165000094,11.74,64.97,2.367678595986147
2896,0.8351756700000976,-23.88,81.17,2.553222087011259
2897,0.8353917980001029,7.72,65.43,3.1378658038335367
2898,0.8355607330001078,5.73,67.1,2.7819161462216293
2899,0.8357204350000984,9.86,64.05,2.7519123056411274
2900,0.835941692000091,9.47,65.0,2.783986299843585
2901,0.836140379000085,9.8,67.13,3.2638983988138563
2902,0.8363318840000886,8.9,66.11,2.7528504724410636
2903,0.8365463010000838,9.57,64.51,3.029039915820193
2904,0.8367436200000782,6.02,68.28,2.679421926782525
2905,0.8369132390000686,8.94,65.47,2.5683124208632884
2906,0.8371656150000604,14.61,65.2,2.56953945397489
2907,0.8373448090000863,12.97,62.85,2.0074180553366183
2908,0.8375578590000714,3.88,67.59,2.45748796042265
2909,0.8376946490000705,14.31,65.4,2.4686642526455733
2910,0.8378700820000802,-25.93,74.34,2.8943456983263545
2911,0.8380362810000861,15.56,64.82,2.4067567058232213
2912,0.8382082940000828,9.25,65.5,2.4274883231353472
2913,0.8383543170000962,4.01,65.73,2.215759183496877
2914,0.8385707860001048,-8.68,84.4,2.3472678751543703
2915,0.838744167000101,-9.75,83.42,2.3485029750595636
2916,0.8389425120001022,8.54,65.16,2.5066547532871706
2917,0.8390827210000964,12.95,64.92,2.4324738129161423
2918,0.8392502880000734,11.35,66.19,2.2941578486506953
2919,0.8394924060000619,9.74,65.49,2.2833861183461943
2920,0.8396739940000657,9.49,66.79,1.8332418743850163
2921,0.8398761010000442,2.93,67.53,2.2483547620617736
2922,0.8400446950000173,11.3,66.37,2.3910880826169074
2923,0.8402259409999999,4.2,66.7,2.360458788799531
2924,0.8403853009999978,18.1,64.37,2.4304980286335693
2925,0.8405648369999881,12.94,66.65,2.4055058433862286
2926,0.8407495029999836,14.13,64.76,2.108817877148684
2927,0.8409481899999776,11.15,65.64,2.145572771335899
2928,0.8411041299999624,5.45,65.33,1.8644743779383652
2929,0.8413223099999527,11.0,64.45,1.912107985939277
2930,0.8415144999999598,10.46,66.7,1.9431032969436444
2931,0.8416813829999512,2.16,68.85,1.5747443564728119
2932,0.8418557899999541,-5.52,82.5,1.4047108568212692
2933,0.8420141239999452,-5.52,82.04,1.8993278920921717
2934,0.8421522819999723,-15.94,85.39,1.5980262545127524
2935,0.8423571239999887,-7.87,80.48,2.183419011123744
2936,0.8425988999999845,-9.25,81.69,2.596794515422963
2937,0.8428184469999849,-12.56,80.41,3.107877192673901
2938,0.8430027709999877,0.11,69.2,3.515968132637829
2939,0.8431706799999859,3.11,65.63,3.7286633287705184
2940,0.8433991189999688,-3.11,81.63,4.168873062727483
2941,0.8435902819999512,9.81,65.34,4.639641809701142
2942,0.8437975179999739,9.22,65.6,5.102227430883069
2943,0.8439708989999701,0.37,69.25,4.643718164805021
