iter,time,reward,steps,convergence
2941,1.6047141980000106,-256.02,224.3,66.64745873268035
2942,1.6053687360000026,-343.5,287.75,58.739549178732986
2943,1.6059015309999722,-256.22,256.14,52.80475505719136
2944,1.606126549999999,-309.76,238.33,48.971252018824075
2945,1.6063505429999623,-142.49,172.24,48.982158428338835
2946,1.6068272549999278,-318.98,296.02,49.522158657366596
2947,1.607599089999951,-301.59,295.74,44.47402184644013
2948,1.6083750289999443,-460.91,299.66,44.753280144524815
2949,1.6090199919999577,-378.04,289.97,48.91028796043031
2950,1.6101249099999677,-555.76,292.56,55.80737548557916
2951,1.610895376999963,-299.0,300.0,51.68320171762516
2952,1.6116579789999719,-301.61,299.32,53.019946612659986
2953,1.6124325509999267,-369.91,289.52,59.129133715539275
2954,1.6132071229998814,-256.95,249.0,62.31505385420822
2955,1.6136564769998927,-121.99,159.33,57.64217750909703
2956,1.6139146669999036,-65.42,97.74,60.78467440665908
2957,1.6142197079998937,-73.6,106.68,65.8203754435801
2958,1.6144484889999262,-248.27,125.17,65.02638313084687
2959,1.6146427299999004,-45.8,72.93,61.970484538544
2960,1.6149033139998892,-77.16,101.59,56.62002576360864
2961,1.615132436999886,-81.19,97.0,60.13262352248832
2962,1.6153789999999049,-272.63,247.59,62.01224499231641
2963,1.616154255999902,-357.32,290.31,59.61925217291322
2964,1.6164627159998872,-334.97,279.81,61.7447405233443
2965,1.6171770999998785,-312.53,281.33,61.09461082112947
2966,1.6176712529998554,-289.97,292.12,61.56321029451489
2967,1.618042636999803,-272.46,273.43,56.75857029936166
2968,1.618782326999792,-281.25,276.31,53.86719972080264
2969,1.619181068999751,-80.39,113.8,53.007785930924285
2970,1.619366076999711,-80.98,104.22,53.21951700580644
2971,1.6195237269997165,-22.24,63.38,46.6026869982992
2972,1.6197138639997206,-142.78,166.34,49.032180482234835
2973,1.619958033999751,-171.0,172.19,46.43214754439448
2974,1.6202466599997365,-342.11,235.23,42.84435591947922
2975,1.6210225989997298,-304.76,294.71,44.64163856784418
2976,1.622851476999756,-300.48,299.57,40.83513725704219
2977,1.6236246809997397,-314.66,291.24,43.26478088253675
2978,1.6240685629997529,-146.74,199.37,42.77367914777687
2979,1.624372577999793,-301.25,297.74,46.64457865636382
2980,1.6251799789998245,-301.59,292.39,46.74205313412433
2981,1.6254330389998586,-223.35,204.8,47.5399327733219
2982,1.6261983769998665,-299.29,300.0,50.243119527855036
2983,1.6266679069998986,-222.7,213.23,55.16344967377303
2984,1.6268905319998908,-303.92,294.66,54.647652086129824
2985,1.6273292849999166,-300.38,289.35,54.30865926470184
2986,1.6276353519999134,-184.26,206.54,55.236232467605326
2987,1.627954071999909,-114.75,146.09,52.5268386311966
2988,1.6283418709999182,-339.54,294.72,53.612890935807535
2989,1.6289512689999128,-68.07,114.03,54.71717937771051
2990,1.6292867459998774,-256.05,260.89,53.48008077228044
2991,1.6301064579998297,-143.63,154.69,53.723890484629806
2992,1.6304364629998531,-147.05,164.63,44.86646010367291
2993,1.6307490269998652,-163.16,161.61,39.52913616821605
2994,1.6310858719998578,-139.29,133.73,39.98461595368148
2995,1.6317363069998123,-161.21,143.02,41.58722743088836
2996,1.631982869999831,-189.46,159.15,41.95812154218328
2997,1.632468814999811,-254.88,229.04,44.611064702459224
2998,1.6330679539998414,-244.8,228.63,43.70127330542407
2999,1.6335244889997966,-486.83,251.56,46.62542367459097
3000,1.6349450499998284,-329.32,275.82,49.19808821592762
