iter,time,reward,steps,convergence
2900,1.0057951170000763,3.8,63.03,3.1980417460330988
2901,1.0062331860000597,-7.07,69.09,3.2156155373013044
2902,1.0066722800000605,10.04,62.48,3.5983553980425653
2903,1.0068381370000736,-22.93,75.11,3.203740753676017
2904,1.0070145960000616,-22.92,72.82,2.8354116848035877
2905,1.0072057590000725,-25.26,81.66,2.797127190351533
2906,1.0073852950000628,-3.0,77.07,3.0568905804908084
2907,1.00764587900008,-47.17,120.14,2.8080837725700696
2908,1.0078240470000708,-23.31,91.15,2.908165665705507
2909,1.008106860000055,2.04,75.92,2.4692892806000812
2910,1.0082662190000633,6.43,62.9,2.2952736804897524
2911,1.0084662730000673,-2.88,67.84,2.518360062176734
2912,1.0086629080000478,6.75,63.07,2.1886121915764227
2913,1.0088202160000606,-2.24,73.05,2.1907252635694996
2914,1.0089662390000456,-3.4,67.9,2.1643341989613596
2915,1.009127650000039,-8.02,71.31,1.9578373610785966
2916,1.0093277050000324,-0.91,66.23,1.789962418392739
2917,1.0095113450000213,2.15,75.85,1.7274808874595997
2918,1.0096662590000278,-0.54,74.03,1.7727395436823514
2919,1.0098485310000171,7.37,62.6,1.74390147482548
2920,1.0100027620000276,10.47,64.1,1.6501349826534806
2921,1.0101545990000318,0.87,64.49,1.426913224667948
2922,1.0103358450000144,15.41,63.62,1.5884474402645483
2923,1.0104900760000248,10.7,64.7,1.5970631462727485
2924,1.010621394000026,12.0,63.13,1.620219102128014
2925,1.0107663910000326,11.6,63.86,1.7066721418646562
2926,1.0110498880000307,1.69,63.24,1.64304648967554
2927,1.0112492590000386,-6.73,75.25,1.7046192907487145
2928,1.0114575210000396,4.92,67.09,1.261637599734828
2929,1.0116746750000232,2.44,66.09,1.5767636771588556
2930,1.0118822530000386,7.88,64.02,1.6013678352144383
2931,1.0120429800000466,2.42,64.03,1.6433099555397015
2932,1.0122276460000421,8.71,64.85,1.8739656496656167
2933,1.012389742000039,7.28,66.41,1.7894560489523776
2934,1.0125532050000459,6.98,64.36,1.8085651023330587
2935,1.0126947820000396,-1.43,66.71,1.9240451417341133
2936,1.012833965000027,-11.32,82.23,1.923607605478212
2937,1.0129981120000195,6.32,67.53,2.1087396239101657
2938,1.0132060320000278,-5.16,78.77,2.112018002479387
2939,1.0133753090000255,-60.7,113.12,2.185144659977037
2940,1.0135582650000288,-1.66,67.4,2.729758300907454
2941,1.0136916340000255,2.76,66.03,2.9380975268101013
2942,1.0138704860000303,6.81,65.87,3.0771233552928505
2943,1.014029504000007,3.17,69.99,3.4260891704189604
2944,1.0142446060000054,10.53,64.42,3.4544927623374067
2945,1.014409095000019,-10.96,72.06,3.2320183243076217
2946,1.0146002590000194,5.72,67.99,3.2654931461171715
2947,1.0148009970000373,-1.09,69.11,3.297929002013602
2948,1.0149682220000216,7.86,65.68,3.344382338816414
2949,1.015218205000025,10.48,64.78,3.078105104957465
2950,1.0154634000000158,11.07,63.89,2.9672432550149637
2951,1.0156111330000215,-1.77,69.36,2.7825810353573153
2952,1.0157749390000106,-6.64,70.62,2.2255651243899073
2953,1.0159517399999913,-2.19,67.54,2.3506608934646938
2954,1.0162663559999885,8.14,67.99,2.3604501230533677
2955,1.0164417889999697,-0.5,70.13,2.4252578215101743
2956,1.0165960189999907,5.21,65.29,2.3255406679504835
2957,1.0167765820000056,-5.5,70.67,2.1670540742439264
2958,1.0169581700000094,-11.11,69.74,2.4939487199621135
2959,1.0171561730000178,-0.38,65.65,2.607425271083787
2960,1.01732476600003,12.02,62.17,2.2603271263193734
2961,1.017514904000052,3.6,62.79,2.511898031563651
2962,1.0177248760000452,8.44,65.03,2.741756033230726
2963,1.0179297180000333,5.51,63.82,2.723593155143889
2964,1.0181198550000374,4.87,67.78,2.7064935854001915
2965,1.0183151220000468,-0.59,66.57,2.6958219352208603
2966,1.018510731000049,5.38,67.56,2.7209914561141253
2967,1.0186533350000673,-29.88,77.42,2.856237155717212
2968,1.0188390270000696,-44.8,81.9,2.8310437407017237
2969,1.0190254030000574,-122.18,157.44,2.9033732437943227
2970,1.0192986410000628,-152.17,188.83,2.8823300090768216
2971,1.0194997210000452,10.75,65.23,2.562750026073094
2972,1.0196932780000338,12.64,63.79,2.771957607981147
2973,1.0198823900000207,-7.43,78.69,2.512981962285889
2974,1.020101254000025,-178.72,204.98,2.9129973493912957
2975,1.0204439120000472,-239.41,252.57,2.944534605074908
2976,1.0211514560000694,-217.6,246.03,2.9658275852390807
2977,1.0213186810000536,-185.29,226.32,3.2558064227976913
2978,1.0215662700000507,-62.21,130.71,2.942352203759731
2979,1.0218083880000677,-184.7,219.41,2.8779946730119805
2980,1.0220368270000506,-89.53,156.95,2.8166881925948024
2981,1.022206446000041,-236.87,255.78,2.8834524864693343
2982,1.0227214590000244,-32.85,106.66,2.9735797360161045
2983,1.0230829260000291,-19.19,94.51,2.8233086303695725
2984,1.0236533390000204,-25.49,101.17,2.3863510034943074
2985,1.0238397150000367,-12.6,81.71,2.3480266955012
2986,1.0240732830000354,-30.58,95.84,2.6890053026594525
2987,1.0242517940000369,-28.04,99.95,2.4716208631258176
2988,1.024657717000025,-34.4,94.19,2.750120395216522
2989,1.0248693990000106,-39.73,109.67,2.5615547794446853
2990,1.0250232870000104,-42.84,117.95,2.6186716104655483
2991,1.0252188959999842,-28.12,100.16,3.087466647300723
2992,1.0254562259999886,-3.97,81.36,2.8927449780349996
2993,1.0256528609999975,-226.28,254.19,3.3173856326979254
2994,1.0258802730000127,-23.23,97.97,3.4190079974309335
2995,1.0261312820000228,-21.88,99.44,3.4104624002249926
2996,1.0263063730000113,-157.3,209.2,3.098110350700932
2997,1.026503692000034,-31.66,99.83,2.7788220694077084
2998,1.0267577780000465,-41.27,115.83,2.810724667343107
2999,1.026962620000063,-17.58,91.59,2.8803061811865476
3000,1.027444804000055,-17.45,95.24,3.3782690930730963
