iter,time,reward,steps,convergence
2906,1.0257054619990527,-164.61,187.84,1.5301827389969491
2907,1.0259790419990509,-157.8,184.69,1.576070263655636
2908,1.0261842259990885,-1.26,63.94,1.925460649581726
2909,1.0264034319990856,-12.36,83.88,1.9602633918794272
2910,1.0266431559990679,15.19,65.08,2.330129992280776
2911,1.0267977279990532,-0.38,69.31,2.8197078358081114
2912,1.02695571999908,8.97,66.3,2.8063070052215906
2913,1.027146541999059,7.68,64.83,2.965562812521166
2914,1.0273014559990656,9.28,67.07,3.059134413463584
2915,1.027484411999069,-30.9,78.1,3.463797834325502
2916,1.027627356999119,-29.34,74.03,3.2067453261503878
2917,1.0278534009991063,-43.79,102.51,3.273694513400583
2918,1.0280360149990884,-132.45,175.17,3.027657062468461
2919,1.0286047179990874,-38.14,113.02,3.0347893625632283
2920,1.0289480599990952,-87.53,155.23,2.6764729804271314
2921,1.0293406459990706,-20.33,95.61,2.2403066605481188
2922,1.0295095819990365,-88.69,153.03,2.2661100652128288
2923,1.0296973259990523,-42.03,116.7,2.567274252466194
2924,1.0299158469990743,4.95,72.36,2.1006268753170545
2925,1.030109062999088,-6.22,84.01,1.7272225002517019
2926,1.0302810759990848,-12.95,80.93,2.0935016897063567
2927,1.0305184059990893,-55.96,127.55,2.4767894717943832
2928,1.030700677999107,12.91,66.81,2.417269768912777
2929,1.0308350739990715,12.68,63.73,2.6867498064974513
2930,1.0310002479990317,14.33,63.4,2.933250497583944
2931,1.031210219999025,10.09,66.82,2.937056934443077
2932,1.0314304519990287,9.48,63.58,2.892843910188384
2933,1.0318476599990163,4.29,67.51,2.461133046244381
2934,1.032230670999013,12.35,66.03,2.449384715019897
2935,1.032438932999014,10.3,66.86,2.3844320547553832
2936,1.0326581379990216,13.37,64.21,2.270843350585804
2937,1.0328787109990571,9.49,67.09,1.7967753222007612
2938,1.0331940109990683,1.74,69.84,2.0967856619986853
2939,1.0333848319991148,6.02,66.81,2.276254789568589
2940,1.0335038389990814,-2.22,80.92,2.183392361154521
2941,1.0337250959991025,-8.07,81.45,2.2205006744079463
2942,1.033932673999118,-3.98,81.18,2.2508093037983494
2943,1.0340978469991455,8.85,64.82,2.3218504488636187
2944,1.0342370309991225,3.77,67.42,2.612787956794417
2945,1.0344234069991103,10.59,63.91,2.636590146862362
2946,1.0346241449990998,-49.65,120.06,2.372022306881439
2947,1.0348443759991142,-11.78,77.72,2.7056819430676393
2948,1.0350389589991096,-96.5,162.8,2.86450083239806
2949,1.0352342259990905,-3.16,78.86,2.3349663358478674
2950,1.0356955489990582,-29.51,83.53,2.581175658627102
2951,1.0360877929990693,-71.28,114.73,2.948578025123198
2952,1.0363175989990623,-29.34,80.05,2.9726457925570093
2953,1.0370388229990795,-164.82,208.54,3.1416931993562063
2954,1.0372771789990907,-264.14,266.04,2.9545584599034522
2955,1.037657111999124,-64.87,136.81,3.0260417943317894
2956,1.0379170129991735,-223.93,246.83,3.004264222868657
2957,1.0381201449991977,-14.22,88.29,3.0086577754584347
2958,1.0383386669992092,-23.76,101.42,2.5589355135957623
2959,1.0385315399991555,-34.2,90.11,3.0531469789066596
2960,1.0386652519991344,-27.08,87.29,2.6224859110433476
2961,1.038919680999129,-7.06,87.36,2.2473940817399365
2962,1.0391474359991548,-14.88,89.2,2.4849819929199564
2963,1.039354329999128,-33.03,92.7,2.2602397321249237
2964,1.03953694399911,-21.07,85.51,2.4165012418657903
2965,1.0397168229991394,-20.86,87.43,2.5833641899923236
2966,1.0399127739991627,-10.4,87.51,2.871707556027103
2967,1.0403241689991773,-13.64,78.97,2.7442400532156164
2968,1.040534482999135,0.47,77.43,3.049165676661338
2969,1.040865171999144,-15.43,77.02,2.624273949250726
2970,1.041098398999111,-24.89,76.68,2.887807678453088
2971,1.0412881949990833,-5.73,81.89,3.2766013057876733
2972,1.0414608919991224,-6.36,82.69,3.0166990064295316
2973,1.0416342719991007,-12.0,88.55,3.053445176264216
2974,1.0418035489990984,-38.18,100.64,2.8942689124397143
2975,1.0420692629991208,-30.18,92.18,2.6756699050691317
2976,1.042307618999132,-9.93,83.62,2.423424037213869
2977,1.0425049379991265,6.49,65.33,2.2452057155092553
2978,1.042711147999114,-77.89,142.38,1.9709880614752708
2979,1.0428947879991028,-43.35,85.14,2.4716666798408893
2980,1.0432159009991437,-76.49,141.72,2.238684663034514
2981,1.0434053549991518,-102.63,168.47,1.8740581980800415
2982,1.0435961769991309,-69.89,143.57,2.2427287665941877
2983,1.0438058069991598,-32.67,108.13,2.182478304357589
2984,1.0440127009991897,-143.25,189.24,2.293039882284076
2985,1.04421378199919,9.67,65.14,2.2511904669569445
2986,1.0443871629991577,-19.62,95.41,2.236495385730093
2987,1.0445639639991668,-9.39,69.48,2.1740615942939185
2988,1.0448026619991424,-28.91,99.51,2.6575642060182347
2989,1.0450690599991503,-3.53,74.72,2.1381291225030257
2990,1.045234917999153,-42.58,110.64,2.1075531069487683
2991,1.0454636989991286,-9.75,78.58,2.3759691488767283
2992,1.0456086959991353,-33.74,100.8,1.926378047136567
2993,1.0458620989991232,-42.67,112.27,1.9120680816154412
2994,1.0460378739991256,-5.42,74.37,2.243891828271302
2995,1.046223565999128,-20.59,91.54,2.2834523427183484
2996,1.0464167819990848,-64.44,128.65,2.235818598268783
2997,1.0465894779990776,-27.88,96.4,2.330525000655631
2998,1.0468227039990552,-61.13,128.2,2.2032281626298547
2999,1.0470637959990654,-12.19,80.66,2.178262372052946
3000,1.0476468609990661,-176.33,219.86,2.190125259389261
