iter,time,reward,steps,convergence
2455,1.3109303909999994,-345.0,277.49,54.065009095861924
2456,1.3117008579999947,-350.43,241.38,57.131758381089995
2457,1.3124767979999774,-290.7,238.5,58.35536294395941
2458,1.312638551999953,-321.25,283.73,59.36322058742562
2459,1.312990784999954,-219.12,193.31,64.92967454989464
2460,1.3133447279999473,-130.88,162.92,64.86408549174185
2461,1.3135998409999843,-293.91,261.62,65.32943390337589
2462,1.3143573129999595,-282.78,275.08,61.58956886045878
2463,1.3146045599999638,-282.34,278.97,53.90427141701308
2464,1.3153767379999977,-282.49,271.57,52.28154413441494
2465,1.316145496000047,-251.88,249.78,50.70455418975648
2466,1.3169094660000837,-273.61,219.92,42.110271594671886
2467,1.3176956650000875,-348.93,273.7,38.51333880630317
2468,1.318124158000046,-379.85,228.01,42.22891034369652
2469,1.31969040000007,-184.35,200.46,40.60468781823117
2470,1.3201968640000814,-97.41,121.72,38.683857905852186
2471,1.320431800000108,-418.74,261.92,39.864098430158585
2472,1.320784033000109,-206.08,221.15,42.27457345322962
2473,1.3211212200001228,-351.25,285.82,40.89664996456118
2474,1.3217439550001586,-423.72,289.53,43.99455939223093
2475,1.3225116870001443,-302.92,300.0,48.868492605262496
2476,1.3233197720001044,-325.93,271.07,49.06840211060323
2477,1.3237380060000987,-284.54,242.12,53.281032165887595
2478,1.3245081320000622,-326.77,262.92,50.551902567488014
2479,1.324855919000015,-316.77,289.46,49.27642099258713
2480,1.325440011000012,-765.28,300.0,48.61837795937135
2481,1.3262070590000121,-303.05,232.61,47.47787073318146
2482,1.3268000420000021,-296.59,284.94,48.18960120316822
2483,1.327248711999971,-271.78,260.78,50.78936397596329
2484,1.3276785730000142,-226.28,232.12,55.534168203939885
2485,1.3280273860000307,-312.91,118.2,56.534849272786325
2486,1.3283153280000306,-237.07,215.33,56.106054166931244
2487,1.328706888000056,-144.01,178.7,52.39795244438115
2488,1.329277985000033,-89.55,114.38,48.22085407500986
2489,1.3294452100000171,-246.75,185.81,44.77640752364199
2490,1.3297218670000461,-183.13,141.38,46.60329540831442
2491,1.3304824170000416,-136.11,137.47,47.51327505883711
2492,1.3306811030000745,-173.35,111.94,50.67642980977179
2493,1.3308332820000714,-238.15,168.47,52.93828956347288
2494,1.3311188300000936,-264.91,225.82,48.08043543678296
2495,1.3317056570000432,-325.01,280.66,44.19456467140029
2496,1.3324648390000107,-876.66,298.56,53.98707541462686
2497,1.3332247050000205,-316.48,300.0,59.46367024006196
2498,1.3339900430000284,-804.68,300.0,62.740741028186314
2499,1.3347570910000286,-333.22,300.0,68.17925411683652
2500,1.3367101050000656,-449.58,296.78,63.52783265300839
2501,1.3372712840000531,-446.43,294.78,69.23894965117458
2502,1.3380044760000374,-752.49,291.01,72.07982992171154
2503,1.3384562240000264,-309.18,235.02,73.54176219342625
2504,1.3392270340000323,-304.06,292.08,78.09929684326417
2505,1.3397906070000545,-294.28,253.92,80.66817852198164
2506,1.3403138280000917,-313.84,298.34,81.19188701399216
2507,1.3410795080001208,-308.79,292.01,75.55846722815699
2508,1.341779871000142,-391.7,285.43,72.3791993020629
2509,1.3425021200001197,-390.59,296.61,72.81764080998693
2510,1.3432968680000954,-437.58,298.88,77.87912622883029
2511,1.3439278100001388,-365.78,292.88,70.52490333180802
2512,1.34469212200014,-353.25,298.57,66.64760683774816
2513,1.3454615640001748,-397.96,298.38,69.10776568680544
2514,1.346223140000177,-813.15,300.0,68.76624775478962
2515,1.3469621460001804,-355.09,300.0,67.41623985153178
2516,1.3477678370001627,-322.16,299.46,58.58059919477017
2517,1.348568741000122,-306.32,299.83,61.16756351342773
2518,1.3490013380001074,-361.36,295.41,62.97073141306904
2519,1.3495628600001055,-193.36,185.25,64.18996909498205
2520,1.3498583250000706,-74.7,115.1,61.3622148618937
2521,1.35027724400004,-216.53,213.66,64.28775715329952
2522,1.3505094440000676,-104.39,110.06,67.09590182511636
2523,1.350742328000024,-316.54,273.26,60.3783841182075
2524,1.3515090340000597,-387.25,296.33,55.283744342964
2525,1.3520435390000785,-440.38,287.16,52.69501450040119
2526,1.3525284590000979,-253.38,212.88,52.05013800551077
2527,1.3529757610000956,-372.64,268.89,59.1923280962421
2528,1.3537441770000669,-301.36,299.58,61.352466188911386
2529,1.3545098570000391,-216.21,199.16,56.050173788171904
2530,1.3552868220000391,-309.64,248.68,59.14361285644185
2531,1.3558852770000271,-361.67,284.09,55.008945085849255
2532,1.3561951060000297,-205.01,181.71,58.09321263632745
2533,1.3566406980000352,-239.79,228.25,61.96159879830111
2534,1.3569864340000777,-221.81,229.19,61.27117511648173
2535,1.3575011050000967,-186.79,194.37,70.39814205449456
2536,1.3577545080000846,-280.71,256.53,70.44649436348115
2537,1.35805612900009,-327.32,257.9,61.905275283077536
2538,1.358227116000137,-351.97,258.49,60.1091618699201
2539,1.3584555550001483,-181.62,167.91,60.77465176492823
2540,1.359214738000162,-385.54,288.0,70.40156605526636
2541,1.359675377000201,-215.24,188.37,77.6726402322021
2542,1.3604338750002398,-316.45,296.17,70.41077933436131
2543,1.3612173370001983,-328.16,299.09,69.21077165855851
2544,1.3619857530001696,-307.42,300.0,72.92160969157025
2545,1.3622295810001788,-303.9,300.0,63.409949351665546
2546,1.3629733750001947,-367.36,284.64,69.26023377950915
2547,1.3633888740001794,-332.28,300.0,73.7201007574662
2548,1.3643522150001672,-347.51,300.0,73.73529448743551
2549,1.3651428600001623,-323.4,271.99,81.52051006733241
2550,1.3661592070001802,-324.56,298.04,76.96346949363092
2551,1.3667662110001402,-355.45,238.95,75.89379309981734
2552,1.367528813000149,-347.99,295.45,76.073515723321
2553,1.367889254000204,-310.82,277.64,79.63046905564843
2554,1.3686573280002108,-306.96,300.0,80.7123782124967
2555,1.369482854000239,-307.4,294.13,83.13907902104982
2556,1.3698224340002412,-301.2,291.31,77.02879654850534
2557,1.3701774030002412,-193.12,180.7,75.24099391756756
2558,1.3706811300002073,-312.06,288.59,80.79200082870346
2559,1.3710001920002242,-307.38,262.29,71.49561838190161
2560,1.3717662140002176,-157.43,168.27,70.81451332869
2561,1.3721273380002117,-342.48,287.3,70.23940557312626
2562,1.3725445470002455,-373.42,300.0,76.36344905555549
2563,1.3728417230002492,-284.2,255.49,69.4953970800838
2564,1.3732018210002934,-322.03,275.32,67.04659709881528
2565,1.3738932920002753,-311.94,299.38,64.51543676576692
2566,1.374655552000263,-345.61,299.79,70.5560089984367
2567,1.3754178120002507,-289.87,227.3,75.5319820862806
2568,1.3757868020002206,-435.52,268.85,79.22667669884724
2569,1.3763165200002732,-189.53,170.59,84.0163316021993
2570,1.3767894700002898,-296.98,274.22,76.72595209043558
2571,1.3772559230002912,-215.31,168.94,82.5743815293188
2572,1.3775708810002811,-343.02,212.1,75.48783520252218
2573,1.3781180400002881,-307.98,273.87,75.94632103679874
2574,1.378702132000285,-319.01,258.37,85.0114972636243
2575,1.3794534500002555,-321.06,187.74,84.50603826854743
2576,1.3796059710002169,-107.76,117.6,79.0559766491098
2577,1.3797803780001914,-399.35,230.99,70.57307478764135
2578,1.3805426390001685,-69.74,103.65,59.980032107470365
2579,1.3808319490001963,-258.65,178.16,62.88941834159126
2580,1.381601390000185,-265.9,267.43,70.73981518819187
2581,1.3818701810001812,-359.82,264.06,58.88051031174822
2582,1.3824159720002172,-48.22,84.48,65.52464306699657
2583,1.3825869590002071,-151.15,157.29,62.604365470848165
2584,1.3828622480002082,-100.81,136.31,52.02432434482402
2585,1.383182678000253,-287.01,214.43,53.50485278194661
2586,1.3836207470002932,-339.48,297.6,53.03167877831631
2587,1.3838683360003188,-314.06,298.65,63.321888253845906
2588,1.3850105290003398,-452.37,300.0,71.18458753291269
2589,1.3857673180003758,-331.79,291.78,71.39794666222099
2590,1.386584636000407,-370.89,290.85,68.71735423703448
2591,1.3873458710004343,-497.26,297.53,69.04403096833639
2592,1.389262294000389,-338.0,300.0,66.45815645605417
2593,1.3897550790003947,-203.73,200.91,65.99023511709436
2594,1.3900782450003817,-288.34,289.82,71.04916895470225
2595,1.3908548680004174,-129.61,170.67,74.14256705001787
2596,1.3911236590004705,-252.72,265.79,73.91688709740866
2597,1.391694414000483,-77.3,116.37,66.52875386344962
2598,1.3918934430004697,-314.92,251.32,61.664967168019565
2599,1.3926604910004698,-333.69,277.76,58.731281917315336
2600,1.3929877600004374,-286.91,256.89,64.38765161391343
2601,1.3933711130004554,-195.67,198.18,63.66069090524195
2602,1.394037279000429,-323.98,283.94,68.17217387642515
2603,1.3943324030004192,-343.99,266.38,69.69521720653519
2604,1.3946152160004317,-258.23,207.21,62.6223819927601
2605,1.394846391000442,-154.58,139.11,56.588665044274705
2606,1.3956124130004923,-274.05,228.9,63.4455131210057
2607,1.3961328980004737,-324.39,268.5,68.38785593437186
2608,1.3968893450004316,-516.96,297.5,70.84723010280459
2609,1.3976505790004126,-316.61,298.93,71.06559458213421
2610,1.3984169430003703,-361.72,300.0,67.91357989688399
2611,1.3991747570003668,-138.01,149.08,71.89992032259478
2612,1.3994264500003624,-351.17,300.0,65.8337616542111
2613,1.399755087000358,-300.8,268.33,72.33926320521012
2614,1.400044397000329,-230.06,216.27,80.41413055550652
2615,1.4004523720003021,-195.13,192.82,80.70516247692726
2616,1.4007666460003065,-186.42,185.09,75.87002315587387
2617,1.4011082780003221,-238.18,236.99,72.68488890522863
2618,1.4013883550003357,-298.81,271.27,66.60528231401477
2619,1.4016294470003459,-314.38,296.53,68.06802131872647
2620,1.4023852100003182,-348.74,288.21,60.77202391435691
2621,1.402675546000296,-300.69,247.71,58.902600206088415
2622,1.4034436200003029,-293.39,253.6,55.087017823384635
2623,1.4038854500003026,-297.25,298.5,60.07279074709636
2624,1.4042941090002614,-140.01,130.04,53.31997027473926
2625,1.404688405000229,-265.91,268.61,59.323974046919716
2626,1.404896325000209,-306.24,300.0,58.85594163260824
2627,1.4055159820002245,-308.65,283.29,59.01354131942751
2628,1.4061062300002618,-168.87,188.85,60.256289239427176
2629,1.4063565550002863,-219.65,138.24,61.51338197766753
2630,1.4065661850003153,-304.86,263.18,60.55625115833344
2631,1.4070743580002727,-185.54,161.59,59.55339941301177
2632,1.4073356270002932,-120.85,137.96,60.20514956735873
2633,1.4075435480003193,-85.22,106.46,50.457439652980504
2634,1.4077449710003407,-273.85,267.51,60.70302801845937
2635,1.4080664270003354,-227.59,181.09,55.023056646147644
2636,1.408495262000372,-312.62,263.66,53.02350668088674
2637,1.4094189340003709,-714.16,290.42,53.06052620819124
2638,1.4100211500003752,-432.68,294.77,53.18211614915219
2639,1.4105546290003872,-315.32,278.01,48.351811216531445
2640,1.4108288920003815,-412.41,298.63,49.08152898200349
2641,1.4115932040003827,-339.65,297.32,57.24411007574055
2642,1.4119902360004062,-314.81,279.71,64.4870317097561
2643,1.4127576260003707,-298.66,274.25,64.19322426448925
2644,1.4130626670004176,-327.97,294.52,56.61444686482192
2645,1.4136529140004086,-298.13,244.8,65.57344283853467
2646,1.414336520000404,-308.96,299.82,70.51860654758792
2647,1.4148628180004152,-274.32,251.02,66.66525423249752
2648,1.4151452880004172,-309.95,226.32,74.4282731419692
2649,1.4156972340004472,-165.62,155.02,70.89815194913044
2650,1.4164594950004812,-161.86,185.18,70.28988546357732
2651,1.4172326990005217,-147.58,167.94,65.204394826264
2652,1.4178533820004873,-315.84,289.75,57.44001621399904
2653,1.4182357090004416,-247.1,256.85,56.05941372935106
2654,1.4185660560004294,-336.63,262.91,59.17884641491223
2655,1.4193703790004406,-226.54,218.83,53.45334105272517
2656,1.420096390000424,-285.68,253.44,53.04223296820997
2657,1.4208661740004231,-531.14,292.19,58.25350971817248
2658,1.421630144000403,-308.1,292.39,56.47256889936013
2659,1.4219457860003786,-299.98,300.0,63.367755811504004
2660,1.4227299330003689,-318.68,297.0,68.23928322816434
2661,1.4232894030003536,-257.78,266.59,70.46546147306421
2662,1.4236515540003438,-242.88,237.96,70.59409903772891
2663,1.4244463020003764,-299.67,300.0,69.94762808486878
2664,1.425099815000351,-299.06,299.58,63.47665982290264
2665,1.425888065000322,-311.41,265.58,62.82174307032866
2666,1.4262320910003154,-115.25,164.49,61.44957471926297
2667,1.426476944000342,-268.19,278.09,58.26463352010899
2668,1.4269386090003309,-304.35,290.47,54.40610675887933
2669,1.42743036800033,-196.88,212.32,47.769003209972546
2670,1.4278472340002963,-124.3,157.3,43.42080148280575
2671,1.428294536000294,-311.66,178.19,45.96799825202173
2672,1.4292312030002563,-356.97,239.96,47.841221063122404
2673,1.4300068000002852,-312.56,296.06,49.386834843949444
2674,1.4306203010002605,-245.06,226.42,52.03897450832558
2675,1.4313292140002432,-300.65,300.0,58.81494054524326
2676,1.4321154120002575,-365.77,238.43,60.15768035293782
2677,1.4326287150002486,-346.69,291.2,63.74871291716306
2678,1.4334111520002466,-299.0,300.0,69.77801578551394
2679,1.4342137650002655,-300.25,300.0,73.95897341443369
2680,1.434830003000286,-300.58,258.13,76.43978678553857
2681,1.4356185960003245,-289.5,281.22,69.49833297553442
2682,1.4363897480003516,-267.69,249.13,70.3946390854579
2683,1.4369211760003395,-304.07,241.9,71.40988953658612
2684,1.4370972930003063,-301.37,290.03,71.25953178517108
2685,1.4374355050003373,-291.67,264.77,62.655205684523864
2686,1.4382049470003722,-290.76,260.08,58.443133859965144
2687,1.438955581000414,-317.92,288.01,53.46869677222619
2688,1.439731178000443,-211.75,160.44,47.69883684356983
2689,1.4403193730004773,-309.41,293.38,44.679465468926466
2690,1.4408713190004505,-311.97,299.83,45.92146767861858
2691,1.4416434970004843,-348.62,299.31,45.24766225876258
2692,1.4424252500004968,-359.91,297.85,43.129357790335874
2693,1.4432001630005402,-312.38,300.0,47.47446091995922
2694,1.443970973000546,-303.17,300.0,46.02733219776133
2695,1.4447469130005857,-325.29,298.82,50.865967581511285
2696,1.445512935000579,-530.67,297.03,52.869592096259524
2697,1.4461038660005556,-651.72,294.47,54.25491124679377
2698,1.4465251780005701,-511.25,270.42,54.31699221383582
2699,1.4472850450005694,-314.27,299.36,54.93615730473465
2700,1.4476837870005284,-318.05,290.29,54.147230633780886
2701,1.4480989440005487,-297.54,294.93,53.877222999529394
2702,1.448596858000542,-335.97,278.12,55.26452425166669
2703,1.4489008730005253,-557.14,162.49,57.68475952486709
2704,1.449663133000513,-308.77,285.89,65.37758796169415
2705,1.4499650960005397,-306.05,281.18,63.54674208679093
2706,1.4507266720005418,-305.87,296.74,65.1653120590859
2707,1.451439688000562,-325.1,264.85,60.05764669075571
2708,1.451791921000563,-317.26,295.54,59.29848761538631
2709,1.452377381000531,-305.55,296.57,58.12178053192431
2710,1.452810662000502,-308.18,298.22,59.88919343775798
2711,1.4533827850004855,-298.02,291.94,65.53724487668453
2712,1.4538499220004724,-303.03,198.99,68.1261623402643
2713,1.4541491490004432,-270.88,193.8,60.323933754714105
2714,1.454470605000438,-115.86,138.83,51.447446154417094
2715,1.4547093030004135,-89.8,120.05,46.29052889777492
2716,1.45494526500039,-133.2,161.29,50.07572424699404
2717,1.455446941000389,-92.52,124.95,56.41877381875315
2718,1.455718811000395,-158.33,176.9,62.669143339597625
2719,1.4562782810003796,-264.9,264.79,65.749153211086
2720,1.456702329000393,-195.19,207.84,67.97665586595672
2721,1.4571003870003665,-214.63,208.84,65.15055824337051
2722,1.4574751910003556,-293.83,284.79,65.57199756331251
2723,1.4582528400003412,-297.25,272.75,72.43374100936207
2724,1.4587839250003753,-322.63,251.27,77.27916506809602
2725,1.4589665390003574,-367.06,287.5,78.52099048212489
2726,1.4597674420003273,-223.44,180.32,76.11176961613782
2727,1.4604353170003606,-258.76,261.15,72.25724910828575
2728,1.460953408000364,-107.26,129.93,66.54737075310541
2729,1.4613148750003688,-244.26,205.55,65.65279276850546
2730,1.4616633470003535,-380.52,296.29,60.14679094447757
2731,1.4624269750003691,-265.3,240.07,58.364230593023784
2732,1.462694399000327,-297.72,299.06,55.289538512725734
2733,1.4634532400003195,-254.77,246.99,50.35189001784625
2734,1.4637186120003207,-227.39,224.45,45.99569018514111
2735,1.4645058360003418,-339.66,283.4,46.62976557894684
2736,1.4652879310003755,-314.48,276.91,45.29310009005783
2737,1.4660683160004169,-354.4,288.9,45.40502928017888
2738,1.4664342290004129,-254.12,178.49,48.703218050440555
2739,1.4667573950003998,-537.26,177.74,44.578466462570525
2740,1.4675295730004336,-147.17,121.17,43.31862475695739
2741,1.467777505000413,-86.9,123.16,43.312868683579936
2742,1.467964223000422,-149.57,168.05,43.598422653652946
2743,1.4687216960004434,-185.93,226.57,48.355591980562146
2744,1.4689573160004556,-100.99,119.95,48.336337414798685
2745,1.469723338000449,-240.54,248.06,48.22433737829289
2746,1.4704961990004222,-346.62,267.24,48.339447152004524
2747,1.4708969920004051,-322.83,299.58,53.867951979576375
2748,1.4716712220003956,-291.33,282.03,52.975851881478135
2749,1.472259417000373,-259.16,254.28,55.04846738609301
2750,1.472728605000384,-148.97,166.24,54.75621272968616
2751,1.4744836160003842,-179.44,181.76,60.31718524070358
2752,1.4747554860003902,-77.48,112.18,57.3609263186744
2753,1.475067025000385,-116.26,119.48,49.593225782506394
2754,1.475412418000417,-263.93,233.51,55.254589504368276
2755,1.475777646000438,-290.51,247.29,55.58701653866937
2756,1.4761657870004683,-304.66,267.11,55.29075001304365
2757,1.4766192450005065,-304.21,275.63,57.79443084672435
2758,1.4773921060004795,-310.71,296.63,53.405143118169086
2759,1.4792750160004289,-299.11,287.64,54.09258546324925
2760,1.4797507020004446,-231.99,241.47,57.28433806771913
2761,1.4802202320004767,-271.53,268.56,57.7105515993527
2762,1.4804346500004613,-309.28,276.1,58.45750931983336
2763,1.4808918690004589,-181.65,159.68,60.35407338236949
2764,1.4811917800004721,-267.92,240.01,56.54912516251329
2765,1.4814304780004477,-158.72,182.97,56.59474818097122
2766,1.4822289870004397,-216.93,228.42,52.71405943851628
2767,1.4829184060004081,-99.54,139.24,44.57570375747311
2768,1.4831256420004024,-53.09,97.74,43.52802922259535
2769,1.4835343010003612,-252.28,239.32,48.71022589943001
2770,1.4838383160003445,-193.2,196.99,51.10066541530564
2771,1.4843314430003716,-214.87,185.77,48.3635678487759
2772,1.485103278000338,-274.47,254.13,51.39673036998604
2773,1.4854004530003522,-180.35,184.23,49.53047058240096
2774,1.4857762820003586,-388.32,287.32,48.06407040263214
2775,1.4860351570003445,-320.6,286.45,57.385207699530056
2776,1.48661480300035,-310.72,234.82,57.633607193608796
2777,1.487143495000339,-304.32,260.0,64.29291483343692
2778,1.4874382760003186,-288.15,287.61,64.96778544855441
2779,1.4880740060003177,-293.67,194.74,59.224002188681276
2780,1.488360922000311,-327.37,271.75,60.311506151454275
2781,1.4886252680003054,-270.21,149.15,58.111261327993496
2782,1.4893560670003012,-227.55,178.51,56.35358575728969
2783,1.489990087000308,-293.66,294.04,69.30143144581204
2784,1.49022673300027,-232.34,223.51,72.92024794631558
2785,1.4909031570002753,-298.62,282.36,62.87193735783478
2786,1.491294717000244,-170.08,178.76,67.06969031980677
2787,1.4916001000002552,-286.24,288.68,65.69701267288701
2788,1.4921222950002857,-298.27,293.75,65.85150912996836
2789,1.4925477100002809,-215.69,241.61,71.21128874261663
2790,1.4930381010003089,-217.75,243.99,70.29610024387841
2791,1.4936447630003045,-233.4,195.92,69.68455532562646
2792,1.493830797000328,-245.86,193.12,67.75220526358446
2793,1.4945913470003234,-137.59,186.36,59.57223110745522
2794,1.494768832000318,-161.55,143.25,59.87577972259275
2795,1.4950639560003083,-216.59,211.89,60.14008771826029
2796,1.4954811650003421,-213.79,213.95,56.49082549803253
2797,1.4958590470003514,-103.78,146.23,51.194582871508125
2798,1.4963337070003604,-210.75,213.1,53.77025799350658
2799,1.496611048000375,-183.72,208.04,46.70893905685196
2800,1.4969841420003718,-290.36,291.74,41.51038111353411
2801,1.4976061930003652,-77.99,119.43,43.54081642551838
2802,1.4978602790003492,-191.67,105.58,45.141891489749256
2803,1.4980220320003355,-124.07,164.85,41.615817863926274
2804,1.4982768020003618,-288.19,286.36,38.16726058117334
2805,1.4988995370003408,-267.28,262.18,43.82788891097738
2806,1.4993950580003457,-140.53,175.06,44.48085275142432
2807,1.4996570100003623,-164.03,140.17,44.12807630147137
2808,1.4999702590003494,-162.09,133.79,46.6344253170955
2809,1.5002137440004049,-159.89,169.51,50.85521091153273
2810,1.5004555190004112,-248.57,227.72,57.74775591923806
2811,1.5023620250004228,-157.74,107.78,56.90581899909294
2812,1.5025884120004207,-419.85,255.24,60.99930142412461
2813,1.5028527580004152,-183.7,156.34,62.03538029823699
2814,1.503580821000412,-325.8,296.41,65.0423605046687
2815,1.5039853760004576,-294.95,275.51,59.860639612344286
2816,1.5044826060004084,-319.52,295.36,64.97109707697975
2817,1.5051231230004305,-304.54,285.91,70.52375913750211
2818,1.505852212000434,-323.49,296.34,71.52434504948856
2819,1.5062386430004153,-271.13,260.67,70.48799975984133
2820,1.506822393000391,-339.56,275.24,71.0172823757834
2821,1.5071674440003449,-356.13,236.91,66.999287155359
2822,1.5074851380003338,-229.46,187.63,72.23971896023095
2823,1.5079040560003136,-362.06,257.35,76.5605319098715
2824,1.508451557000285,-337.2,282.42,72.82072967413885
2825,1.5087791680002738,-395.22,286.35,77.91000520073513
2826,1.5093906180002818,-295.24,289.92,74.54891624060139
2827,1.5098724590002917,-317.85,288.79,74.46836252123956
2828,1.510360456000285,-303.87,242.7,73.91590339460298
2829,1.5111216900003228,-307.13,295.75,72.39151786914803
2830,1.5115467640002862,-310.83,293.93,69.29666717599545
2831,1.5118955770003026,-152.53,173.0,71.09954608539113
2832,1.5123521120003147,-123.3,136.0,63.7256694598938
2833,1.512793943000304,-218.91,218.42,56.81097223418898
2834,1.5129775830002927,-183.21,196.72,63.15249808513629
2835,1.5133380230003013,-327.04,228.53,59.43475851073541
2836,1.5136652920003257,-109.08,112.62,59.075780769522204
2837,1.5139405810003268,-229.19,202.96,53.75510267196264
2838,1.5143465040003434,-344.42,277.09,51.01155351967825
2839,1.5148105620003207,-201.02,182.54,50.25242100272618
2840,1.515572480000344,-275.1,229.04,48.039189684845724
2841,1.5159424960003207,-314.19,276.41,48.3373194081112
2842,1.5164120270003423,-279.07,277.56,46.149509140138115
2843,1.5166007960003185,-274.35,267.05,46.734514977582926
2844,1.5168942100003164,-163.72,178.09,46.37449105975718
2845,1.5172761950003064,-124.42,168.21,44.26906528691394
2846,1.5178165140002875,-138.38,162.72,42.58833194321146
2847,1.518271682000318,-276.0,249.2,45.25312419828738
2848,1.5185685160003004,-86.95,121.68,49.09299488217204
2849,1.5188769760003424,-78.62,96.92,48.06393053224376
2850,1.5193212010003663,-105.79,139.12,50.255465855034814
2851,1.5198098810003557,-61.5,97.3,48.04106626073248
2852,1.5200349000003825,-44.5,76.99,51.63711968228709
2853,1.5202370070003326,-73.72,101.46,52.51623943302631
2854,1.5204510830003528,-82.55,118.83,46.02892485313699
2855,1.5207222690003732,-271.71,190.94,53.383994027298534
2856,1.5209934540004042,-200.83,162.57,54.88126019991379
2857,1.521798461000401,-365.58,283.64,60.35637909106547
2858,1.5225555910004118,-341.67,283.67,58.781348008598556
2859,1.5234984140004144,-259.61,220.44,62.46696869668959
2860,1.5242582800004243,-313.06,293.19,64.50712186619339
2861,1.5250345610004388,-262.19,129.98,70.51918344090993
2862,1.5255225580004321,-363.78,252.88,74.17444636515127
2863,1.5258963360004145,-302.19,283.89,74.50244383183755
2864,1.5266886900004124,-245.44,257.79,75.09429426326653
2865,1.5270922200003838,-136.46,171.89,67.60568245325689
2866,1.5273709290003694,-401.06,294.9,68.42790301633029
2867,1.5279837460003591,-320.18,297.61,62.02850586607666
2868,1.5285220130003268,-336.94,297.78,58.92128623793222
2869,1.5292887190003057,-344.66,289.48,57.41513076276577
2870,1.529698404000328,-273.2,226.83,51.14751468956219
2871,1.5300663680003481,-300.45,300.0,50.67726135665866
2872,1.5305146960003526,-386.04,262.91,45.354994552922065
2873,1.5307639950003136,-223.74,219.83,48.23962986290164
2874,1.5315317270002993,-390.84,293.84,53.007492978160506
2875,1.532061445000295,-312.72,276.19,55.865857171945194
2876,1.532718719000286,-170.26,132.36,50.404580880165646
2877,1.533538431000295,-299.1,278.84,54.00627093966064
2878,1.5337039470002765,-307.06,298.61,56.03616160724905
2879,1.5342411880002942,-414.24,295.61,54.352391074178136
2880,1.5357188580002799,-326.74,256.36,59.4060203166185
2881,1.5359715770002822,-202.57,177.1,57.26449357936849
2882,1.536347407000278,-287.86,261.72,55.92977897690103
2883,1.5370570040002463,-182.79,161.01,56.26553591745903
2884,1.537290572000245,-220.06,209.95,52.04855839642174
2885,1.5375159330002361,-339.2,288.23,52.89921116207053
2886,1.5381304610002076,-341.86,288.53,57.85943724522748
2887,1.5385541670001999,-403.53,280.46,56.386986528473145
2888,1.5387812380001833,-334.79,289.09,56.60108865206074
2889,1.539523664000228,-172.71,106.34,59.66108720002076
2890,1.539778435000244,-560.19,257.57,60.58445170069846
2891,1.5400328640002385,-371.55,295.84,63.52996355368386
2892,1.540798886000232,-444.26,283.27,67.13118229591873
2893,1.5415748250002252,-350.93,273.56,65.9645227879478
2894,1.5423357180002313,-360.89,207.15,67.8308100201644
2895,1.5431479070002183,-391.5,297.58,67.28807533878361
2896,1.5439265820002106,-347.69,292.07,68.42914485515522
2897,1.5447076500002481,-303.75,300.0,72.31836345035751
2898,1.545377577000238,-387.98,292.37,71.8969690431634
2899,1.5461487290002651,-310.25,299.32,75.40838817189338
2900,1.5480094100003043,-329.32,296.22,73.81516057933484
2901,1.5484372200003236,-287.48,236.82,69.3985338506946
2902,1.5491006500002982,-280.93,217.45,64.82069901897468
2903,1.549361576000308,-154.33,148.0,63.20096612643923
2904,1.5496908970002892,-387.04,253.6,64.35034700253763
2905,1.5501826560002883,-320.95,264.82,67.45223192190247
2906,1.5505906310003184,-240.62,252.02,64.46648612005337
2907,1.5510758920003127,-135.38,173.26,63.60484641492654
2908,1.5514332550002905,-182.69,227.75,59.767374178319336
2909,1.5517150420002963,-106.8,155.43,58.08610242075605
2910,1.5520221350002998,-308.76,272.47,58.07942218214572
2911,1.5528001260003066,-373.7,292.65,64.98696319802022
2912,1.5535729870003365,-246.15,246.48,67.78373745029307
2913,1.5540548290003358,-280.03,233.13,72.21100908652629
2914,1.5543776530003584,-357.4,282.23,73.58232152305199
2915,1.5547599800003695,-109.54,126.75,67.35011153356274
2916,1.5549508010003592,-258.97,259.41,66.36819874167671
2917,1.5557346060003852,-371.27,292.61,61.23141878374578
2918,1.5565136230003418,-338.73,283.65,61.58392482203853
2919,1.5568237940003655,-300.62,295.87,60.476338273995474
2920,1.5576216200003614,-302.12,255.49,56.382102403366716
2921,1.5579003290004039,-279.9,253.53,48.87352089863241
2922,1.5581516800004351,-255.19,243.33,46.30717301000872
2923,1.5586153970004375,-72.91,115.73,41.10769335966187
2924,1.5588363120004374,-59.29,105.96,36.75772695675058
2925,1.559030554000401,-188.74,206.48,40.231208758735065
2926,1.5594159590003756,-156.0,184.53,44.46388415236064
2927,1.5598075190003442,-318.26,280.84,44.331435235355535
2928,1.5602072870003667,-301.54,300.0,44.51286128292058
2929,1.5607629950003457,-338.46,286.72,44.83483244084426
2930,1.5613713670003335,-245.78,83.55,48.828970583690506
2931,1.5615782610003635,-130.74,139.95,52.22540111194845
2932,1.5623470190003559,-258.12,195.15,51.66736871745926
2933,1.5631301400003395,-307.14,298.23,48.1802834874308
2934,1.5636078780003118,-307.91,300.0,48.84157072208017
2935,1.5639211260003094,-202.43,195.32,46.99312218707639
2936,1.5642258250002783,-139.8,159.77,47.529787860558926
2937,1.5646160180002653,-148.49,180.84,46.23708538058781
2938,1.5650356200002307,-145.33,140.86,48.86382039419423
2939,1.565379646000224,-299.61,292.88,45.255739666039844
2940,1.5658337880002478,-286.9,284.23,43.263132398750344
